8.610817298291927e-07,2.4908651649690235e-06
8.607674304693144e-07,2.4915328206591808e-06
8.60485699203933e-07,2.492196025713358e-06
8.602194979697416e-07,2.4928628921216424e-06
8.599878400099074e-07,2.4935128117401682e-06
8.597159876548919e-07,2.494136435404664e-06
8.594058666595093e-07,2.4947298365439945e-06
8.590787405937237e-07,2.495343142965075e-06
8.587452317786978e-07,2.4959392944829986e-06
8.584224449768775e-07,2.4964877323909393e-06
8.580992853746916e-07,2.4970470052630907e-06
8.577767651229999e-07,2.4975793067670495e-06
8.574593237099685e-07,2.498027595827127e-06
8.571414952371168e-07,2.49837566918246e-06
8.568244386657488e-07,2.4986861109972167e-06
8.565103060934528e-07,2.498987920488706e-06
8.561955712328528e-07,2.4992804157184967e-06
8.558814471291406e-07,2.4995252196934325e-06
8.555690968133229e-07,2.4996460773719783e-06
8.552560144450387e-07,2.4996998415794664e-06
8.549433980457067e-07,2.4996667393231034e-06
8.546319115016244e-07,2.499539820399789e-06
8.543196749032137e-07,2.4993292950740375e-06
8.540078392240776e-07,2.4990037488141555e-06
8.536968111226398e-07,2.49863515031577e-06
8.533850993024388e-07,2.4982719184292008e-06
8.530738019159507e-07,2.497897009314242e-06
8.527631967181953e-07,2.497586481468491e-06
8.524520189098687e-07,2.497305097011445e-06
8.521413335029567e-07,2.4970028394187517e-06
8.518313643812477e-07,2.4967036912352796e-06
8.515209554865157e-07,2.4963846445523643e-06
8.512111837151632e-07,2.4960487647087127e-06
8.50902313820815e-07,2.4957118471487224e-06
8.505932549806575e-07,2.4953595397712482e-06
8.502851588840465e-07,2.4949919447374187e-06
8.499792917571003e-07,2.4946231092861337e-06
8.496791017011046e-07,2.494242162288344e-06
8.494019215291104e-07,2.4938460690084173e-06
8.491456798070915e-07,2.493449690251447e-06
8.489134765727468e-07,2.493046632224384e-06
8.486861461903002e-07,2.492627799938153e-06
8.484609352027947e-07,2.4922339872342497e-06
8.482331900470389e-07,2.4918315042786175e-06
8.479914110023782e-07,2.4914105282824555e-06
8.476658203283126e-07,2.4909906007683857e-06
8.473241578648131e-07,2.4905373119016793e-06
8.469799196124891e-07,2.490093307788477e-06
8.466371825101192e-07,2.4896414277312498e-06
8.462976901798482e-07,2.489182071493313e-06
8.459801626004325e-07,2.4887199177506873e-06
8.456882214401945e-07,2.4882608565401307e-06
8.454163529906092e-07,2.487809876495491e-06
8.451492528072554e-07,2.4874738456278045e-06
8.448836472203581e-07,2.4871480592219915e-06
8.446191915499584e-07,2.4868549207128267e-06
8.443546326576403e-07,2.4866558385745902e-06
8.440906760527016e-07,2.4866051365537694e-06
8.438277281406566e-07,2.486646636400811e-06
8.435646290578702e-07,2.486735726068581e-06
8.433019865743473e-07,2.4868733281221037e-06
8.43040414719124e-07,2.487003106692875e-06
8.42778635410426e-07,2.486946728257914e-06
8.425172013063012e-07,2.4868229166948963e-06
8.422569087433466e-07,2.486718601313319e-06
8.419962504809882e-07,2.486614133442535e-06
8.417357790876117e-07,2.486514028754234e-06
8.414764420437597e-07,2.486431937644282e-06
8.412164534897123e-07,2.4863502738987993e-06
8.409563979599099e-07,2.486279899912983e-06
8.406973227734798e-07,2.4862084287487137e-06
8.404371782051573e-07,2.486156398240797e-06
8.401765726570999e-07,2.4861119221296507e-06
8.399165683791545e-07,2.4860721589011e-06
8.396549797333208e-07,2.4860467644230123e-06
8.393923444337819e-07,2.4860299735050758e-06
8.391295889971829e-07,2.4860195654998152e-06
8.388647934105029e-07,2.4860230878890847e-06
8.385981128522095e-07,2.48603577803655e-06
8.38329889164931e-07,2.4860552468050615e-06
8.380598215891761e-07,2.4860897302728785e-06
8.377866537327264e-07,2.486129113022482e-06
8.375059591353004e-07,2.486125100821756e-06
