1.3855183931872176e-06,2.506586945522015e-06
1.3889304687260497e-06,2.504850311189518e-06
1.3923578517193596e-06,2.503185843819153e-06
1.3957871883099386e-06,2.501530112750704e-06
1.399224660037911e-06,2.4998733343564218e-06
1.4026684978846631e-06,2.4982229815461002e-06
1.4061138132819343e-06,2.496572266927328e-06
1.4095674528592674e-06,2.494944325127358e-06
1.4130240595796943e-06,2.4933295303499814e-06
1.4164815849487224e-06,2.491724108409378e-06
1.419950612442796e-06,2.4901361560015606e-06
1.4234194085026422e-06,2.4885625876215444e-06
1.426936255935189e-06,2.4870022521654355e-06
1.430526237918701e-06,2.485458313521941e-06
1.434195513114507e-06,2.4839301690715147e-06
1.4379147232213288e-06,2.48241726944657e-06
1.441633960531765e-06,2.4809195583341437e-06
1.4453600238987681e-06,2.4794387372916344e-06
1.4490863325809509e-06,2.47797368308597e-06
1.4528141388866463e-06,2.476521751705092e-06
1.4565449458928877e-06,2.4750871965754547e-06
1.4602759178627331e-06,2.4736667652853965e-06
1.4640087803947514e-06,2.472255269547174e-06
1.4677436880979407e-06,2.470759895322284e-06
1.4714786166253506e-06,2.4691628641541752e-06
1.475215689944859e-06,2.467547983319892e-06
1.4789542920616074e-06,2.465809532256809e-06
1.4826927742485219e-06,2.4640454591896853e-06
1.4864337908952158e-06,2.462275656655538e-06
1.4901759216720905e-06,2.4604846058960515e-06
1.4939178149778022e-06,2.458690166881603e-06
1.4976631262577444e-06,2.4568982584613373e-06
1.5014089805208292e-06,2.4551085159916334e-06
1.505154504596782e-06,2.45331874557151e-06
1.5089075354628927e-06,2.4515100157014883e-06
1.5126615286230124e-06,2.4496949700465963e-06
1.5164513420694678e-06,2.447863901766358e-06
1.5202424255782056e-06,2.445981710783923e-06
1.5240433076675376e-06,2.4441217692916382e-06
1.5278436313303689e-06,2.442277209812456e-06
1.5316448124333296e-06,2.440444985138402e-06
1.5354558402608667e-06,2.4386080942000334e-06
1.5392697454132668e-06,2.4367866320848214e-06
1.5431088256099925e-06,2.434963071701933e-06
1.546949008927374e-06,2.4330976292505674e-06
1.5507927883582093e-06,2.4312921816874365e-06
1.5546424502805745e-06,2.429427206944949e-06
1.5584921522762809e-06,2.427572170294001e-06
1.562394315311289e-06,2.4258070583396968e-06
1.5663615418847692e-06,2.424089153205792e-06
1.5703287325555696e-06,2.422422534978402e-06
1.5743058073683658e-06,2.4208156138141566e-06
