1.5919901290149222e-06,2.6156965878770817e-06
1.5943085046025406e-06,2.620853577903489e-06
1.596698880080022e-06,2.6259914517043163e-06
1.599094972009761e-06,2.6311090099355916e-06
1.6014910158734948e-06,2.636193694762061e-06
1.603892538541941e-06,2.6413002731512005e-06
1.606295940838438e-06,2.6464662396074806e-06
1.6087260762369213e-06,2.651638983714936e-06
1.6111694217383597e-06,2.656811289023265e-06
1.613624927713343e-06,2.6620269530601117e-06
1.6160997320461791e-06,2.6672491748514417e-06
1.6185865342756676e-06,2.672417575031039e-06
1.6210878127184841e-06,2.67761061362694e-06
1.6236062760823224e-06,2.682911560647755e-06
1.62613549339916e-06,2.6884110315691175e-06
1.6286806035989455e-06,2.694144550684064e-06
1.6312411406525316e-06,2.7000752897809257e-06
1.6338104909105116e-06,2.7060305379843037e-06
1.6364006113253698e-06,2.7120653071230924e-06
1.6389977575061108e-06,2.7181462934867775e-06
1.641621481361095e-06,2.7241530831408915e-06
1.6443072320500466e-06,2.7300806156962878e-06
1.647005321959506e-06,2.7360416969215365e-06
1.6497039752767589e-06,2.742013137524048e-06
1.652403431399308e-06,2.748002511166937e-06
1.655107090335049e-06,2.7539077855176055e-06
1.6578136289267135e-06,2.759719183719607e-06
1.6605163733738524e-06,2.765548145860372e-06
1.6632238299490178e-06,2.7714324192243835e-06
1.6659221481932064e-06,2.7773255953922324e-06
1.6686350652216804e-06,2.783242974383589e-06
1.6713447047843357e-06,2.7891914683115937e-06
1.674065912851312e-06,2.7951454596801535e-06
1.6767938849186456e-06,2.8011298702689875e-06
1.6795272521577626e-06,2.8071234261265275e-06
1.6822666436071397e-06,2.8131480714603143e-06
1.6850144193003095e-06,2.8191666596204947e-06
1.687766481592892e-06,2.8252092154716073e-06
1.6905217345466139e-06,2.8312713877524257e-06
1.693290036458439e-06,2.837336948111673e-06
1.6960561676502978e-06,2.8434178034187943e-06
1.6988721622240055e-06,2.8495175406451144e-06
1.7017375908219321e-06,2.855614565567097e-06
1.704594479598414e-06,2.8617640859894513e-06
1.7074520955352246e-06,2.867959323450354e-06
1.7102366599659314e-06,2.874149240210803e-06
1.7130189103403153e-06,2.8803504934764246e-06
1.7157977217815283e-06,2.8865559013766616e-06
1.7185787449684716e-06,2.8927115125742296e-06
1.7213634311120251e-06,2.898630489247919e-06
1.7241473838648378e-06,2.9044708391792877e-06
1.7269340901340162e-06,2.9103091537605475e-06
1.7297231992879896e-06,2.9161580910552785e-06
1.7325108699081505e-06,2.9219764295005995e-06
1.7353047198939643e-06,2.9278181611770314e-06
1.7380980006443863e-06,2.9336644870965427e-06
1.740959499794247e-06,2.939512131786755e-06
1.7438823458546158e-06,2.945364564118857e-06
1.746804982875735e-06,2.951214022984853e-06
1.7497263114381593e-06,2.95706697879306e-06
1.7526737968471295e-06,2.9629222215964163e-06
1.7556383566430642e-06,2.96885084030336e-06
1.7586140875467184e-06,2.9748602704020863e-06
1.7615957634591446e-06,2.9808740061614433e-06
1.764580033060342e-06,2.9868926225249316e-06
1.7675669233382471e-06,2.992917643051391e-06
1.7705538041848463e-06,2.998947787608931e-06
1.773541649648302e-06,3.0049819711020534e-06
1.7765309797246747e-06,3.0110255031945062e-06
1.7795202478959895e-06,3.0170745851337523e-06
1.7825102882453085e-06,3.023127827618575e-06
1.7855013758952688e-06,3.0291931956750155e-06
1.788492468601319e-06,3.035263396718293e-06
1.7914842888455296e-06,3.0413363679361488e-06
1.7944769463141941e-06,3.0474249096176e-06
1.7974696261207802e-06,3.0535160446788184e-06
1.8004630091600407e-06,3.0596014821792453e-06
1.8034571053904e-06,3.06571496255427e-06
1.8064511346995395e-06,3.0717850801516427e-06
1.8094458201756945e-06,3.077762926819416e-06
1.8124411201194247e-06,3.0837621494572934e-06
1.8154360672919063e-06,3.0897753744858342e-06
