3.775031463227089e-06,1.132739361057981e-05
3.772557972508689e-06,1.1326135695927935e-05
3.7701462003629587e-06,1.1324970181456215e-05
3.7677407245720817e-06,1.1324022774349328e-05
3.7653374239233795e-06,1.1323074198425178e-05
3.7629275748650827e-06,1.1322036180671685e-05
3.760517688707521e-06,1.132101725187295e-05
3.7581103713323373e-06,1.1319996447784663e-05
3.755700361190369e-06,1.1318993718329037e-05
3.753401173260312e-06,1.1317996295127382e-05
3.751206288698716e-06,1.1316994968834378e-05
3.7490400911520812e-06,1.131609448705003e-05
3.7467180704485863e-06,1.1315363974267212e-05
3.7443128108473387e-06,1.1314661647304677e-05
3.741910136268024e-06,1.1313962526904836e-05
3.7395750250543093e-06,1.1313325264157691e-05
3.73726153395139e-06,1.1312568540823935e-05
3.73493825161828e-06,1.1311569236431746e-05
3.7326176092053325e-06,1.131046058195064e-05
3.7302455369639823e-06,1.1309310367992432e-05
3.7279455490374853e-06,1.1308187610446812e-05
3.7256481802382287e-06,1.1307111392479512e-05
3.7232789282553773e-06,1.1306050823321429e-05
3.721027457551267e-06,1.1304995271364268e-05
3.718894223783903e-06,1.130395523047495e-05
3.716666566017271e-06,1.1302987746667943e-05
3.714422708838634e-06,1.1302079329635632e-05
3.7121795561530645e-06,1.130120266037949e-05
3.709936873949436e-06,1.1300294134044705e-05
3.707663197742725e-06,1.1299089121905793e-05
3.705282469808577e-06,1.1297468257401062e-05
3.702875252930282e-06,1.1295792465680918e-05
3.700469866641651e-06,1.1294337673926717e-05
3.6980635302942714e-06,1.12928818195279e-05
3.6956135822845766e-06,1.1291248970341394e-05
3.693150464159715e-06,1.1289543022674818e-05
3.6906764683910928e-06,1.1287839836460754e-05
3.6882608096524237e-06,1.1286137364429256e-05
3.6859290821539842e-06,1.1284438120949217e-05
3.683593849543895e-06,1.1282770706829419e-05
3.681296010258059e-06,1.1281220631367267e-05
3.6788188200144194e-06,1.1279823261449026e-05
3.676244409163549e-06,1.1278517057880845e-05
3.6736712953863815e-06,1.1277065206506365e-05
3.6711219216725803e-06,1.1275068011157823e-05
3.6685288420112722e-06,1.1272812646643608e-05
3.665915188055024e-06,1.1270520121297022e-05
3.6632462077193986e-06,1.1268047317875154e-05
3.6604362469480617e-06,1.1265452359128596e-05
3.657649901776331e-06,1.1262923063851496e-05
3.65486713951725e-06,1.1260425248707498e-05
3.652181189126078e-06,1.1257929136241127e-05
3.6495722379456125e-06,1.1255483307194592e-05
3.6470759496765147e-06,1.125301918543465e-05
3.64463902166034e-06,1.1250597117298983e-05
3.642222646432152e-06,1.124824002162148e-05
3.6395957986784197e-06,1.1245979539014084e-05
3.6367903971431607e-06,1.1243842884328767e-05
3.633989100068026e-06,1.1241843901031618e-05
3.6312480794133657e-06,1.1239948111773987e-05
3.6286374615603556e-06,1.123802772500728e-05
3.6260689917179025e-06,1.1236172533255761e-05
3.6234849595592487e-06,1.1234352596572146e-05
3.6209812114901346e-06,1.1232408341583088e-05
3.6185945883558604e-06,1.1230099776410825e-05
3.6162120639033094e-06,1.1227510686863645e-05
3.613893313025399e-06,1.1224922626220906e-05
3.611621664225561e-06,1.122237213455125e-05
3.609376910218484e-06,1.1219833760928756e-05
3.6071154679674235e-06,1.1217324240531877e-05
3.604855271335739e-06,1.1214954998545147e-05
3.6026345666662124e-06,1.1212861544470465e-05
3.6003620219528096e-06,1.121086905733198e-05
3.598102122950835e-06,1.1208731905580884e-05
3.5958345902719034e-06,1.1206473795572592e-05
3.5936363011846897e-06,1.1204271326211959e-05
3.5914841186144424e-06,1.1202089932204166e-05
3.589330812959356e-06,1.1199623628736624e-05
3.587185637081092e-06,1.1197040680685647e-05
3.585124318651068e-06,1.1194601147254537e-05
3.5831118428996223e-06,1.1192255783401013e-05
3.5810864651045936e-06,1.1190036629373567e-05
3.579094606417361e-06,1.1187826665144527e-05
3.5772598154885623e-06,1.1185617755495323e-05
3.575442969798141e-06,1.1183475562138976e-05
3.5736339666178844e-06,1.1181564734986253e-05
3.5718290796303483e-06,1.1179773114355422e-05
3.5700399236242305e-06,1.1178038503892178e-05
3.5682522229294233e-06,1.1176354503765367e-05
3.5664765056252758e-06,1.1174606180111598e-05
3.564717639151206e-06,1.1172859490412785e-05
3.5629937791136795e-06,1.117129212083353e-05
3.561149896430153e-06,1.1169861182946797e-05
3.5592974960730437e-06,1.1168350652005554e-05
3.5574478795362584e-06,1.1166869637336185e-05
3.555613937304441e-06,1.1165481304988664e-05
3.5537860341500507e-06,1.1164098438840558e-05
3.552012313198537e-06,1.1162762071924837e-05
