512.0,495.0
513.0,495.0
511.0,496.0
512.0,496.0
511.0,495.0
512.0,495.0
511.0,496.0
512.0,495.0
511.0,495.0
512.0,496.0
512.0,495.0
512.0,495.0
512.0,496.0
511.0,496.0
512.0,495.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,495.0
512.0,495.0
512.0,495.0
512.0,494.0
511.0,495.0
512.0,495.0
511.0,495.0
510.0,496.0
510.0,496.0
511.0,496.0
511.0,496.0
511.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
511.0,496.0
512.0,496.0
512.0,497.0
512.0,496.0
511.0,497.0
511.0,496.0
512.0,497.0
511.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
513.0,495.0
512.0,496.0
512.0,495.0
512.0,494.0
512.0,495.0
512.0,495.0
512.0,495.0
510.0,495.0
509.0,496.0
509.0,495.0
509.0,495.0
510.0,495.0
510.0,496.0
510.0,496.0
512.0,496.0
512.0,495.0
511.0,496.0
511.0,496.0
512.0,496.0
511.0,497.0
512.0,496.0
512.0,496.0
511.0,496.0
511.0,496.0
511.0,495.0
511.0,496.0
512.0,496.0
512.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
511.0,495.0
512.0,495.0
512.0,495.0
512.0,495.0
511.0,495.0
510.0,495.0
510.0,496.0
510.0,496.0
510.0,495.0
509.0,496.0
510.0,495.0
510.0,496.0
510.0,496.0
510.0,495.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
511.0,496.0
512.0,496.0
511.0,496.0
512.0,495.0
512.0,495.0
511.0,496.0
512.0,496.0
512.0,495.0
512.0,494.0
512.0,494.0
512.0,495.0
511.0,495.0
510.0,496.0
508.0,496.0
508.0,496.0
509.0,495.0
508.0,496.0
508.0,496.0
508.0,495.0
509.0,496.0
510.0,496.0
511.0,496.0
512.0,496.0
512.0,497.0
511.0,496.0
512.0,496.0
512.0,497.0
511.0,497.0
512.0,496.0
512.0,496.0
512.0,496.0
511.0,495.0
512.0,495.0
512.0,496.0
512.0,496.0
512.0,496.0
511.0,495.0
511.0,495.0
512.0,494.0
511.0,494.0
511.0,495.0
510.0,495.0
508.0,495.0
509.0,495.0
509.0,495.0
508.0,495.0
508.0,496.0
509.0,496.0
508.0,496.0
508.0,496.0
509.0,496.0
509.0,495.0
510.0,495.0
509.0,496.0
510.0,497.0
510.0,496.0
510.0,496.0
512.0,496.0
511.0,495.0
511.0,496.0
512.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
511.0,496.0
511.0,495.0
511.0,495.0
511.0,494.0
511.0,494.0
510.0,495.0
509.0,495.0
509.0,495.0
509.0,495.0
510.0,496.0
508.0,496.0
509.0,496.0
508.0,496.0
509.0,495.0
510.0,496.0
510.0,495.0
509.0,495.0
510.0,495.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,495.0
512.0,496.0
512.0,496.0
512.0,496.0
512.0,495.0
513.0,495.0
512.0,495.0
511.0,495.0
511.0,495.0
511.0,496.0
510.0,495.0
509.0,495.0
509.0,494.0
508.0,495.0
509.0,495.0
508.0,495.0
511.0,495.0
509.0,496.0
509.0,496.0
509.0,496.0
509.0,495.0
508.0,496.0
509.0,495.0
509.0,495.0
509.0,495.0
509.0,495.0
509.0,496.0
510.0,496.0
510.0,497.0
510.0,496.0
509.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
512.0,495.0
511.0,495.0
511.0,496.0
510.0,495.0
510.0,495.0
510.0,495.0
509.0,495.0
509.0,494.0
509.0,494.0
508.0,495.0
509.0,495.0
511.0,496.0
510.0,496.0
508.0,495.0
509.0,496.0
509.0,495.0
509.0,495.0
509.0,496.0
509.0,496.0
509.0,496.0
509.0,496.0
510.0,496.0
510.0,496.0
510.0,497.0
510.0,496.0
511.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
512.0,496.0
512.0,495.0
511.0,495.0
511.0,495.0
510.0,495.0
510.0,496.0
509.0,495.0
509.0,494.0
509.0,494.0
510.0,495.0
509.0,495.0
511.0,495.0
509.0,495.0
511.0,495.0
509.0,495.0
509.0,496.0
509.0,495.0
509.0,495.0
509.0,496.0
509.0,495.0
509.0,496.0
509.0,495.0
509.0,496.0
509.0,496.0
509.0,496.0
509.0,496.0
510.0,496.0
512.0,496.0
511.0,495.0
511.0,496.0
510.0,495.0
510.0,495.0
510.0,496.0
509.0,495.0
509.0,496.0
509.0,495.0
509.0,494.0
509.0,494.0
509.0,494.0
509.0,495.0
509.0,494.0
512.0,495.0
510.0,495.0
509.0,495.0
510.0,495.0
511.0,495.0
509.0,495.0
509.0,495.0
509.0,495.0
509.0,496.0
509.0,495.0
509.0,496.0
509.0,496.0
509.0,496.0
509.0,496.0
509.0,496.0
511.0,496.0
511.0,495.0
511.0,495.0
510.0,495.0
510.0,495.0
509.0,495.0
509.0,495.0
510.0,495.0
509.0,495.0
510.0,495.0
510.0,495.0
509.0,494.0
509.0,495.0
509.0,495.0
509.0,495.0
512.0,496.0
511.0,495.0
509.0,495.0
510.0,495.0
509.0,496.0
510.0,495.0
510.0,495.0
509.0,495.0
509.0,495.0
509.0,496.0
510.0,496.0
509.0,496.0
509.0,496.0
510.0,496.0
510.0,497.0
511.0,496.0
513.0,496.0
512.0,496.0
512.0,495.0
511.0,495.0
510.0,495.0
509.0,495.0
509.0,495.0
510.0,495.0
509.0,495.0
510.0,495.0
510.0,494.0
509.0,495.0
509.0,495.0
512.0,495.0
510.0,495.0
511.0,495.0
510.0,495.0
510.0,495.0
510.0,496.0
509.0,495.0
509.0,495.0
509.0,496.0
509.0,496.0
509.0,495.0
509.0,496.0
509.0,496.0
509.0,496.0
509.0,496.0
511.0,496.0
512.0,496.0
511.0,495.0
511.0,495.0
511.0,495.0
510.0,495.0
510.0,495.0
509.0,495.0
509.0,495.0
509.0,495.0
510.0,494.0
509.0,494.0
509.0,494.0
509.0,495.0
510.0,494.0
512.0,494.0
511.0,495.0
510.0,496.0
510.0,495.0
511.0,495.0
510.0,495.0
509.0,495.0
509.0,495.0
510.0,495.0
509.0,495.0
509.0,496.0
509.0,496.0
509.0,496.0
510.0,497.0
509.0,496.0
512.0,496.0
513.0,496.0
512.0,496.0
511.0,495.0
511.0,495.0
510.0,495.0
510.0,495.0
510.0,495.0
510.0,495.0
510.0,495.0
510.0,494.0
510.0,494.0
509.0,495.0
510.0,495.0
510.0,495.0
512.0,495.0
512.0,495.0
510.0,495.0
510.0,495.0
510.0,495.0
511.0,495.0
509.0,495.0
510.0,495.0
509.0,495.0
510.0,495.0
509.0,496.0
509.0,497.0
510.0,496.0
510.0,496.0
510.0,496.0
511.0,496.0
512.0,495.0
511.0,496.0
511.0,496.0
511.0,495.0
510.0,496.0
510.0,495.0
510.0,495.0
510.0,495.0
510.0,494.0
510.0,494.0
510.0,495.0
510.0,495.0
510.0,494.0
513.0,494.0
511.0,494.0
509.0,495.0
511.0,495.0
511.0,495.0
510.0,495.0
509.0,495.0
510.0,495.0
510.0,495.0
510.0,495.0
510.0,496.0
510.0,496.0
510.0,496.0
510.0,496.0
510.0,496.0
511.0,496.0
513.0,495.0
513.0,495.0
511.0,496.0
512.0,495.0
512.0,495.0
510.0,495.0
510.0,495.0
509.0,495.0
511.0,495.0
509.0,494.0
510.0,494.0
510.0,495.0
510.0,494.0
510.0,494.0
513.0,494.0
511.0,495.0
510.0,495.0
513.0,495.0
510.0,495.0
510.0,495.0
510.0,495.0
511.0,495.0
510.0,495.0
510.0,495.0
509.0,495.0
510.0,496.0
510.0,496.0
510.0,495.0
511.0,496.0
511.0,495.0
511.0,495.0
511.0,495.0
511.0,495.0
511.0,495.0
510.0,495.0
510.0,495.0
