3.5576929445152888e-06,1.5047260681374814e-05
3.5572615880055737e-06,1.5044956422500577e-05
3.556842158673395e-06,1.5042933769345216e-05
3.5564149657378728e-06,1.5041137606680723e-05
3.555989017038672e-06,1.5039610916609118e-05
3.555544036415838e-06,1.5038139960130205e-05
3.55509639713095e-06,1.5036573201875242e-05
3.5546249397943803e-06,1.5035059538448007e-05
3.5540387979910487e-06,1.5033525203539262e-05
3.553472428183862e-06,1.5031967052635077e-05
3.5529386673794306e-06,1.5030416975420804e-05
3.552414295734746e-06,1.5028774955876518e-05
3.5519093666866436e-06,1.5027022257812672e-05
3.5514506746718003e-06,1.5025302948635448e-05
3.5509093617475952e-06,1.502358905090867e-05
3.5503063527065126e-06,1.5021902991755956e-05
3.5495928567173177e-06,1.502035143663883e-05
3.5488866429188004e-06,1.501902466007952e-05
3.5482374601718305e-06,1.501773006369825e-05
3.547617117614855e-06,1.5016243680225198e-05
3.547073346658798e-06,1.501458672614507e-05
3.5465212575405046e-06,1.501277104511314e-05
3.545995270307978e-06,1.5010798004816109e-05
3.5454317837822254e-06,1.5008795642292513e-05
3.54494663148488e-06,1.5006885885089917e-05
3.54450103794602e-06,1.5005046931732564e-05
3.5441394232132165e-06,1.5003226713824014e-05
3.5438128969347377e-06,1.5001474679695694e-05
3.543482668769672e-06,1.4999749483289475e-05
3.5431769645096132e-06,1.499799007491588e-05
3.5427990112273882e-06,1.499627936488687e-05
3.542371990983018e-06,1.4994723964363862e-05
3.5419591289450856e-06,1.4993458505040452e-05
3.541624754151103e-06,1.499226331537462e-05
3.5414389948225807e-06,1.4990928874068234e-05
3.5413370756227244e-06,1.4989376476426944e-05
3.54124020728464e-06,1.4987935084096975e-05
3.541140587756762e-06,1.4986759340374989e-05
3.541042203790494e-06,1.4985536863814063e-05
3.5409592812092583e-06,1.4984214523363155e-05
3.540948101581138e-06,1.4983025609327828e-05
3.5409594809074302e-06,1.4981878982402734e-05
3.540970973141767e-06,1.4980759206221135e-05
3.5408988778805673e-06,1.4979697248527082e-05
3.54055931481873e-06,1.4978671611585705e-05
3.5401217257071663e-06,1.4977690503460405e-05
3.5397039003286114e-06,1.4976929874089363e-05
3.539289436684574e-06,1.4976488503069342e-05
3.5389261952630024e-06,1.497602736362441e-05
3.538575464397355e-06,1.4975081067851133e-05
3.5382297387145214e-06,1.497396937258566e-05
3.5379002035921934e-06,1.4972981531981836e-05
3.537579311429337e-06,1.4972041662845484e-05
3.5373347245900734e-06,1.4971065092621715e-05
3.537159690346178e-06,1.4970100657470691e-05
3.5370364082981197e-06,1.4969157834872364e-05
3.5369885633217445e-06,1.4968262682512855e-05
3.5369566166091767e-06,1.496739421026482e-05
3.536825330671126e-06,1.4966526362798036e-05
3.536695283592937e-06,1.4965687276498579e-05
3.536562542285241e-06,1.4964982804477194e-05
3.5364485984393505e-06,1.4964452652190974e-05
3.536273934972446e-06,1.4964092555489773e-05
3.536115625889911e-06,1.496369602623975e-05
3.5359524627256047e-06,1.4962460368838457e-05
3.535841533271021e-06,1.4960861249773305e-05
3.535735508735205e-06,1.4959410907117304e-05
3.5356372420126334e-06,1.4958013544353867e-05
3.5355640600704407e-06,1.4956450373284958e-05
3.5355590902757576e-06,1.4954776913267021e-05
3.5355816922497423e-06,1.4953160085624621e-05
3.5356024740569447e-06,1.4951617405152104e-05
3.535627598011125e-06,1.4950142330774205e-05
3.5354904494485207e-06,1.494867938825436e-05
3.5351932216706798e-06,1.4947233463327964e-05
3.5349032590825432e-06,1.4945794485910332e-05
3.534624426874272e-06,1.4944476258322326e-05
3.534351607434072e-06,1.4943237859829698e-05
3.5340909399706096e-06,1.494191967049846e-05
3.533849175391642e-06,1.494038274837815e-05
3.5336207484106643e-06,1.4938822923465636e-05
3.5334387042316713e-06,1.4937378435978715e-05
3.533267443183817e-06,1.4935860732528112e-05
3.5331143308428564e-06,1.4934163363699002e-05
3.5330308864965793e-06,1.4932476844885326e-05
3.5330575684394288e-06,1.4930857240870527e-05
3.5331459399470874e-06,1.492926289968172e-05
3.5332486533309405e-06,1.492774435362267e-05
3.533363090404709e-06,1.4926233749658483e-05
3.5335213943188207e-06,1.4924759738124415e-05
3.5337103990348794e-06,1.4923592695397282e-05
3.53392335589997e-06,1.4922678826106587e-05
3.5341487277883607e-06,1.492181419344463e-05
3.534389790336193e-06,1.4920835169138655e-05
3.534653201609707e-06,1.4919395733771889e-05
3.534924235595894e-06,1.4917727161031724e-05
3.5352059109587787e-06,1.4916221695112093e-05
3.535517713688943e-06,1.4914823704009487e-05
3.535827034416317e-06,1.4913432131284977e-05
3.5362308221349128e-06,1.4912079487913219e-05
3.5367072601831574e-06,1.4910650907674392e-05
3.5372013385492426e-06,1.4909217044049013e-05
3.537603349785372e-06,1.4907779146109386e-05
3.537828457292241e-06,1.4906379813559628e-05
3.5380071655925875e-06,1.490519158632817e-05
3.5382171937190957e-06,1.4904358720030171e-05
3.538435791383503e-06,1.4903849207291092e-05
3.5386988138215236e-06,1.490324722234703e-05
3.539016145605243e-06,1.4902030635177779e-05
3.5393506647711004e-06,1.490063496387664e-05
3.5396871574410218e-06,1.4899378086442165e-05
3.540027527940861e-06,1.4898130812818054e-05
3.540367122061859e-06,1.4896882719617659e-05
3.5407044167321204e-06,1.4895751174870709e-05
3.5410526779794005e-06,1.4894657549682264e-05
3.5414040348433264e-06,1.4893577035604118e-05
3.5417501588846073e-06,1.4892516893030045e-05
3.541969190024618e-06,1.4891454121124807e-05
3.5421574921727563e-06,1.4890376293772815e-05
3.5423569936855833e-06,1.4889410277224653e-05
3.542559664129865e-06,1.4888727133216764e-05
3.5427565726067977e-06,1.4888012336329045e-05
3.542962201737026e-06,1.4886728496095846e-05
3.5431721156432787e-06,1.488499192756302e-05
3.543378429616957e-06,1.4883367677107711e-05
3.5435915592123874e-06,1.4882106631856444e-05
3.54381309361512e-06,1.4880779210329503e-05
3.5440317865624775e-06,1.4879396411058195e-05
3.544329539600808e-06,1.4878078180427991e-05
3.5447043799698384e-06,1.4876737698371047e-05
3.5450708525937124e-06,1.4875482455872767e-05
3.5454708547462916e-06,1.4874335086822222e-05
3.545861650197706e-06,1.4873179613757146e-05
3.546246346047215e-06,1.4872034008768514e-05
3.546649794695143e-06,1.4871002270108603e-05
3.547053446289497e-06,1.4870109752045137e-05
3.5475297808822174e-06,1.4869260706254917e-05
3.548049809684575e-06,1.4868168481844806e-05
3.548422991061525e-06,1.4866813169991737e-05
3.548605395835559e-06,1.486529907913409e-05
3.5488066552944235e-06,1.48635280734615e-05
3.549026334263528e-06,1.4861800599558054e-05
3.54926115975607e-06,1.486022501024516e-05
3.549508475656661e-06,1.4858647815445854e-05
3.5497951372417965e-06,1.4856873572596862e-05
3.5500796842179434e-06,1.4855057621592352e-05
3.5503641810262973e-06,1.4853237970884333e-05
3.5506871405661057e-06,1.4851401762001477e-05
3.5510074074938e-06,1.4849564702677709e-05
3.5513226442690377e-06,1.4847884391691173e-05
3.551603658175723e-06,1.4846426427286616e-05
3.552019215593735e-06,1.4844886384191095e-05
3.5524708776483707e-06,1.4843030511401738e-05
3.5529227871740306e-06,1.4841121817993e-05
3.5533762459111413e-06,1.4839434737720118e-05
3.553839365912952e-06,1.483792070863762e-05
3.5543024334547223e-06,1.4836420981493079e-05
3.5548025096603638e-06,1.483491515072566e-05
3.55539118056683e-06,1.4833396030605862e-05
3.5560616405508686e-06,1.4831838543894724e-05
3.5567437318894275e-06,1.4830262243808915e-05
3.557454320301425e-06,1.4828678044750803e-05
3.5581641896938365e-06,1.4827067620733166e-05
3.5588854042765994e-06,1.4825474988941479e-05
3.5596082542762275e-06,1.482402225961347e-05
3.5603465075783705e-06,1.4822856646658398e-05
3.5611225010458904e-06,1.4821801911381602e-05
3.56201953757404e-06,1.4820541887206992e-05
3.562973826541233e-06,1.4818896328724073e-05
3.563938017235019e-06,1.4817047890296567e-05
3.564885311989197e-06,1.4815330432205645e-05
3.565894121185046e-06,1.4813858639156556e-05
3.5668985083445033e-06,1.4812467083612464e-05
3.567927340941295e-06,1.4811094749342698e-05
3.5690133296538646e-06,1.4809784781255028e-05
3.570104213133873e-06,1.4808500216774587e-05
3.5712069644261766e-06,1.4807230907504552e-05
3.5721998864068846e-06,1.4805959526920424e-05
3.5731187057458647e-06,1.4804599740943923e-05
3.5740642212088876e-06,1.480346603636632e-05
3.575043748775427e-06,1.4802445565402846e-05
3.5759725957792453e-06,1.4801049776847138e-05
3.5768969292119024e-06,1.4799247507611928e-05
3.577807105378379e-06,1.4797317565460381e-05
3.5787634497439154e-06,1.479543904454251e-05
3.5797306166040077e-06,1.4793676128576188e-05
3.58071227974111e-06,1.4791995530344326e-05
3.581700344891633e-06,1.4790413688981414e-05
3.5827765687245113e-06,1.4788882041134179e-05
3.5838859229292613e-06,1.4787370841712076e-05
3.5850052074929545e-06,1.478589420296155e-05
3.5861314710664465e-06,1.4784398599711591e-05
