515.0,503.0
515.0,503.0
516.0,503.0
515.0,503.0
515.0,503.0
515.0,504.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,503.0
516.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,503.0
516.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
516.0,503.0
515.0,504.0
515.0,504.0
515.0,504.0
515.0,503.0
515.0,504.0
515.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,502.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
516.0,503.0
516.0,503.0
515.0,502.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,504.0
515.0,504.0
515.0,504.0
515.0,503.0
515.0,503.0
514.0,504.0
514.0,503.0
515.0,503.0
515.0,504.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,503.0
515.0,503.0
515.0,503.0
516.0,503.0
516.0,503.0
515.0,503.0
516.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,504.0
515.0,504.0
515.0,504.0
515.0,504.0
515.0,504.0
515.0,503.0
514.0,503.0
514.0,503.0
515.0,503.0
515.0,504.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,502.0
514.0,503.0
515.0,502.0
515.0,502.0
514.0,502.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,502.0
514.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,504.0
515.0,504.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
514.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,503.0
515.0,502.0
515.0,503.0
515.0,503.0
516.0,502.0
515.0,503.0
516.0,503.0
515.0,503.0
515.0,503.0
516.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,503.0
515.0,502.0
515.0,502.0
515.0,501.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,502.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
515.0,503.0
515.0,502.0
515.0,503.0
514.0,504.0
515.0,503.0
515.0,503.0
515.0,503.0
514.0,503.0
