2.51721184769927e-06,3.955585423347643e-06
2.5157998394278093e-06,3.955932825855606e-06
2.5144080697789276e-06,3.956279966083551e-06
2.513026982725341e-06,3.956634391138348e-06
2.51167004547952e-06,3.956992135777444e-06
2.5103176059513397e-06,3.957369345338024e-06
2.508992503750582e-06,3.957758138864172e-06
2.5076768857230265e-06,3.9581464566843275e-06
2.5063849809284264e-06,3.958537319263338e-06
2.5051081725984707e-06,3.958969439602509e-06
2.503807281854751e-06,3.9594107041987576e-06
2.5024767734954267e-06,3.959863981828483e-06
2.501167062625796e-06,3.960354617915606e-06
2.499872542226746e-06,3.9608707470076965e-06
2.4985870538118125e-06,3.961386276954742e-06
2.4973682904012107e-06,3.961890568157886e-06
2.4961761123688965e-06,3.962478181076936e-06
2.495007792815755e-06,3.962988169862438e-06
2.493909784075165e-06,3.963430490623688e-06
2.4928209396694397e-06,3.963882015141416e-06
2.4917701825607875e-06,3.964323848738186e-06
2.4907402306855793e-06,3.9646530916041595e-06
2.4897615405749144e-06,3.965019155825721e-06
2.488956186144663e-06,3.9654180948936206e-06
2.4882665597322467e-06,3.96576645820134e-06
2.487544806949967e-06,3.966084534282703e-06
2.4867894950378575e-06,3.9664612515190645e-06
2.4860052773860263e-06,3.966883488104082e-06
2.485229415179755e-06,3.967302476464697e-06
2.484493364265429e-06,3.967737396631504e-06
2.4838354099969424e-06,3.968197594676534e-06
2.4831992967265444e-06,3.9686712778233614e-06
2.4825914759333916e-06,3.969163887394773e-06
2.4820149743141e-06,3.969563006194616e-06
2.481504827427845e-06,3.969994669171176e-06
2.4810019315829784e-06,3.970452937662187e-06
2.480528816584763e-06,3.970955276833993e-06
2.4800600458882394e-06,3.971481735341773e-06
2.4796470007614303e-06,3.971932640662929e-06
2.479290098087719e-06,3.972441310567727e-06
2.478929723742357e-06,3.972993733000072e-06
2.4786008358361435e-06,3.97356955100869e-06
2.47825697963582e-06,3.974146050117343e-06
2.4777685773349148e-06,3.974749753490656e-06
2.477300576847431e-06,3.975363522500653e-06
2.4768647016147076e-06,3.975988806438032e-06
2.4764266959174693e-06,3.976659434169483e-06
2.4760290198474006e-06,3.977312494004184e-06
2.475584848038735e-06,3.978021108219156e-06
2.4751662492015162e-06,3.978738856724262e-06
2.4747730388864596e-06,3.979465594163804e-06
2.4744032488168687e-06,3.980189535273432e-06
2.4740275428660735e-06,3.9808808655305076e-06
2.473667771660452e-06,3.981547622940787e-06
2.4732346540011664e-06,3.9822618791014376e-06
2.4727668756415873e-06,3.982997892744062e-06
2.4723569984972468e-06,3.983743749311056e-06
2.471985964090633e-06,3.984504392274385e-06
2.471640797708487e-06,3.985348456690719e-06
2.4713323058436043e-06,3.986261435715585e-06
