3.366190577044343e-06,2.9469863020343552e-06
3.3657503738269095e-06,2.947626358201424e-06
3.365316976721957e-06,2.948230876285636e-06
3.364836002400882e-06,2.9487924411063573e-06
3.3643803319932662e-06,2.9492891307662684e-06
3.3638705867356578e-06,2.949768215088544e-06
3.3634507908457044e-06,2.950239938750888e-06
3.3631259878196183e-06,2.9506435857051585e-06
3.3628484954488276e-06,2.951013290040369e-06
3.3625930494421994e-06,2.9513694446967036e-06
3.362320232832497e-06,2.9516754329197222e-06
3.3620579068801354e-06,2.9519595996826924e-06
3.36181491228625e-06,2.9522122367809527e-06
3.3615454557119144e-06,2.9524219934269024e-06
3.3612928994262834e-06,2.9526099696299413e-06
3.3609880717953543e-06,2.9527618747516413e-06
3.360610707357339e-06,2.9528817277891777e-06
3.3602378570403662e-06,2.9529817730116744e-06
3.3598507059516957e-06,2.953032582196216e-06
3.359413886162644e-06,2.953088274970445e-06
3.3588641174607443e-06,2.953138746883067e-06
3.358273029596577e-06,2.953205251237252e-06
3.3576563288313946e-06,2.9532293194967866e-06
3.3570412760675683e-06,2.953208047084556e-06
3.3564405400980575e-06,2.9531192294608053e-06
3.355847397806425e-06,2.952997991507197e-06
3.3552627336753056e-06,2.952854232872206e-06
3.3546659974529797e-06,2.9527488972142163e-06
3.3540447738667617e-06,2.9525901251956277e-06
3.3533911535854585e-06,2.95238564955623e-06
3.3526658148311134e-06,2.95218348849609e-06
3.35194583497717e-06,2.9519845846889095e-06
3.351218138382959e-06,2.9516834008397637e-06
3.3504625348269386e-06,2.9513529863466293e-06
3.3497090867212e-06,2.950979625007798e-06
3.3489328867376207e-06,2.9505457748795143e-06
3.348175461037338e-06,2.9501129347285903e-06
3.347467436887077e-06,2.9497216594181884e-06
3.3467611113570205e-06,2.949333960744592e-06
3.346045506336393e-06,2.9489499475039463e-06
3.3452645339144915e-06,2.948531327459231e-06
3.344389413634713e-06,2.94809153766347e-06
3.343521804012938e-06,2.9477270819267735e-06
3.3426392497365197e-06,2.9473947249461043e-06
3.3417503896792013e-06,2.946999178146362e-06
3.3408511310149966e-06,2.9465979969111735e-06
3.33995792104216e-06,2.9461368468633477e-06
3.3391099943847007e-06,2.945668435840404e-06
3.338257408501539e-06,2.9452656888094552e-06
3.3374282056851897e-06,2.9449104755466543e-06
3.3365400741931303e-06,2.9445677452087254e-06
