2.1283370687379938e-06,2.3365741554091078e-06
2.1280663552848623e-06,2.334907827393516e-06
2.1278118183280077e-06,2.333165998952624e-06
2.1275612292189356e-06,2.3314643834311395e-06
2.1273209896301465e-06,2.329742505225181e-06
2.1270972738188065e-06,2.328064296882826e-06
2.126872869446983e-06,2.326383529765238e-06
2.126684847761605e-06,2.324720445945936e-06
2.1265228050603413e-06,2.32306426731788e-06
2.126295460743196e-06,2.3214273176033062e-06
2.1260931395131313e-06,2.3198254221781195e-06
2.1259532370246285e-06,2.3182194498010435e-06
2.1257699967981774e-06,2.3166548366454288e-06
2.1255894910565997e-06,2.315173437714477e-06
2.12543080919011e-06,2.3137377484273854e-06
2.1252733004142338e-06,2.3123036993498782e-06
2.1251439449199044e-06,2.310889423703624e-06
2.125010240238228e-06,2.3094821627418602e-06
2.124893585673277e-06,2.3080842824040723e-06
2.124784773043596e-06,2.3067034181519727e-06
2.1246981811930945e-06,2.3053381021432728e-06
2.1246450542174936e-06,2.303987084954963e-06
2.1246531066008057e-06,2.302679864072074e-06
2.1246967196613276e-06,2.3013630784793387e-06
2.124749678629824e-06,2.2999874303610884e-06
2.124809881445476e-06,2.298674335017398e-06
2.124875702971268e-06,2.2974293135632538e-06
2.1249538377101576e-06,2.29620149516489e-06
2.1250465021810096e-06,2.2950151236188113e-06
2.125139535505458e-06,2.2938309271075097e-06
2.125243113284577e-06,2.292659703479441e-06
2.125397195999558e-06,2.291530655001357e-06
2.125559835621802e-06,2.2904502594507677e-06
2.125755989039588e-06,2.2893792296120952e-06
2.125974042338979e-06,2.2883195216323547e-06
2.1261957001729135e-06,2.287281321159247e-06
2.126453075769344e-06,2.286242437354947e-06
2.126727668207341e-06,2.2852884347763287e-06
2.127005232035247e-06,2.284399800033453e-06
2.1273139023237874e-06,2.283510345590222e-06
2.1275575195334007e-06,2.2826621201255273e-06
2.1278010898230884e-06,2.2818027498657156e-06
2.1280436040088417e-06,2.2809594149457837e-06
2.1281618037998475e-06,2.2801520136715083e-06
2.1281794706487985e-06,2.2793657506766055e-06
2.1282403567136537e-06,2.2785555578922587e-06
2.128296912579466e-06,2.277784861834008e-06
2.1283626815028003e-06,2.2770676133252627e-06
2.1284574655606107e-06,2.2763936621671683e-06
2.128582009077078e-06,2.2757294859403753e-06
2.128729659172561e-06,2.2750309526499295e-06
2.128895128099586e-06,2.274300268477929e-06
2.1290822818471e-06,2.2736138292096756e-06
2.129288836698122e-06,2.272900710240838e-06
2.1295231383983333e-06,2.2722154959736754e-06
2.1297700712382893e-06,2.2715661562374988e-06
2.1300301941367056e-06,2.27093488669558e-06
2.1303218034817815e-06,2.270360640199357e-06
2.1306287831852557e-06,2.269815401884667e-06
2.1309913793664093e-06,2.269320642192106e-06
2.1313569019417485e-06,2.2688703354853665e-06
2.131723612863004e-06,2.2684072874520065e-06
2.1320916794465196e-06,2.267982063144837e-06
2.132471200989952e-06,2.267557441790973e-06
2.132874692691881e-06,2.2671657961687752e-06
2.1332902151784937e-06,2.2668045061566194e-06
2.1337737105703377e-06,2.266436000870838e-06
2.1341824728284247e-06,2.26602243968636e-06
2.1345874523061783e-06,2.2656471004163e-06
2.135019510127378e-06,2.2652399971083873e-06
2.135479031209052e-06,2.264857573241436e-06
2.1359867741582864e-06,2.2645084999357407e-06
2.13649999029627e-06,2.264178131530097e-06
2.137019219354952e-06,2.263862128739594e-06
2.137539691833279e-06,2.263563962687808e-06
2.1380616790384277e-06,2.2632508026060674e-06
2.1385873505845165e-06,2.262943994386771e-06
2.139134083999879e-06,2.2626365818862635e-06
2.1397124283860766e-06,2.2623101678744684e-06
2.140301617257256e-06,2.2619731320127373e-06
2.1409071650091765e-06,2.261591490449814e-06
2.1415451848295923e-06,2.2611393765085615e-06
2.1421970104918246e-06,2.2607108316340925e-06
2.1428688125987797e-06,2.2603574881541832e-06
2.1435947270035217e-06,2.259965243588214e-06
2.1443212820035964e-06,2.259586994890769e-06
2.1450506854118322e-06,2.2591873005221615e-06
2.145790896447511e-06,2.258810573074743e-06
2.1465693653933698e-06,2.2584072666043624e-06
2.1474046179128145e-06,2.2579751644468238e-06
2.1482592907945505e-06,2.257541810642774e-06
2.149158724372387e-06,2.257111367582028e-06
2.150087709331019e-06,2.2567144832059443e-06
2.151039264974791e-06,2.256308133510947e-06
2.1520018573513236e-06,2.255882275909091e-06
2.1529895546648954e-06,2.255454662563001e-06
2.153979260086725e-06,2.2550281427064575e-06
2.1550134193644793e-06,2.2546132514197958e-06
2.156046187769499e-06,2.2542576473452027e-06
2.1571100687183104e-06,2.253920066735702e-06
2.158086750014991e-06,2.253561485118685e-06
2.158995634479516e-06,2.2532133055279986e-06
2.1599096982374916e-06,2.252879010036021e-06
2.1608033707918524e-06,2.252549514052438e-06
2.1617016695149965e-06,2.252206451703939e-06
2.1626092718224653e-06,2.251837849825736e-06
2.1635697953913073e-06,2.2514800842869537e-06
2.164589315530005e-06,2.251178887656764e-06
2.1655837327120874e-06,2.250875084244344e-06
2.166571856181864e-06,2.2505506287255207e-06
2.167554320104965e-06,2.250246443591375e-06
2.168462922494016e-06,2.2499855160917566e-06
2.169373372655281e-06,2.2497270204070108e-06
2.1702807474043324e-06,2.2494582544910735e-06
2.171188926600223e-06,2.2491647866623136e-06
2.172174778368638e-06,2.2486863757653358e-06
2.173088628390411e-06,2.2482158617770123e-06
2.1740045845652657e-06,2.247754970591688e-06
2.174909795215405e-06,2.247242819924072e-06
2.175822090756365e-06,2.246746911451887e-06
2.176685502792665e-06,2.2462533355246702e-06
2.177547123734071e-06,2.2457802983690832e-06
2.1783898511166397e-06,2.24531317996375e-06
2.1792386657172148e-06,2.244834283265434e-06
2.18006927698714e-06,2.2443299922590364e-06
2.1809126791150996e-06,2.2436729798481503e-06
2.1817325411618362e-06,2.243021759567378e-06
2.1825585044397786e-06,2.2424242999915644e-06
2.183369939293289e-06,2.2418369662767535e-06
2.184174536292115e-06,2.2412840897133612e-06
2.1849609426326953e-06,2.2406622210336463e-06
2.185748323904375e-06,2.2400513034728185e-06
2.186519425713392e-06,2.23946124706812e-06
2.1873104007164317e-06,2.2388727158904613e-06
2.1881043023017525e-06,2.2382667870642794e-06
2.1888594705998637e-06,2.237639482761025e-06
2.1896224680398253e-06,2.2370436383878306e-06
2.1903182925954937e-06,2.2364877429754058e-06
2.19096735481565e-06,2.2359849655362255e-06
2.1916257993345962e-06,2.2355164618394523e-06
2.1922683162997082e-06,2.235033847920181e-06
2.192786767865359e-06,2.2345407388265785e-06
2.1932785189497213e-06,2.2340519483677966e-06
2.193701520535677e-06,2.2335379508889396e-06
2.1940909187942312e-06,2.2330435974307697e-06
2.194447611713732e-06,2.232558210713032e-06
2.194795458978467e-06,2.2321147948922504e-06
2.1951221978862268e-06,2.2317499698507278e-06
2.195401483280087e-06,2.2313931934669745e-06
2.195661156749378e-06,2.23106475841537e-06
2.195888831478013e-06,2.2307174212354142e-06
2.196094540948952e-06,2.2303261967938924e-06
2.196316399165098e-06,2.2299274168029465e-06
2.1965018142718566e-06,2.2295681951123273e-06
2.196741694594327e-06,2.229155914374101e-06
2.1970236279638576e-06,2.2287529582319303e-06
2.197310150537455e-06,2.2283254886051517e-06
2.1976163542234098e-06,2.2279174001181466e-06
