4.535335325924712e-06,3.2335230275652486e-06
4.532435637177974e-06,3.234110285594111e-06
4.5295353205726856e-06,3.234706498114012e-06
4.526618501330748e-06,3.235307387750247e-06
4.523678499369085e-06,3.2359134584215926e-06
4.520805649664044e-06,3.2365320021504293e-06
4.517973831940923e-06,3.2371559019127154e-06
4.515140788051091e-06,3.2377879596528085e-06
4.5123053693908145e-06,3.238439055680945e-06
4.5094891230218605e-06,3.2390958417122333e-06
4.5066933894442654e-06,3.2397668364680254e-06
4.503964677641575e-06,3.2404727749821142e-06
4.501391557192888e-06,3.2412439978759733e-06
4.4988659671067525e-06,3.242098130199312e-06
4.4962017300059915e-06,3.2429597713147464e-06
4.493423405199456e-06,3.243858217831265e-06
4.490632522033844e-06,3.2447830869361337e-06
4.487840459498498e-06,3.2457540597926443e-06
4.484978629212461e-06,3.246739033254659e-06
4.482029833490507e-06,3.247722289444651e-06
4.479148271764307e-06,3.2487227235019723e-06
4.476350825126006e-06,3.249791746214489e-06
4.473623912430456e-06,3.2509089829997575e-06
4.470985455861536e-06,3.252087602783327e-06
4.468432575572801e-06,3.2533135038759822e-06
4.4659526557651155e-06,3.2545391724351146e-06
4.463577499157366e-06,3.2557789013785736e-06
4.461272581769385e-06,3.2570225295567833e-06
4.458946791016192e-06,3.2582669687672245e-06
4.456381435390021e-06,3.259527939979863e-06
4.453560486278613e-06,3.260865696981195e-06
4.450714068971559e-06,3.262327533821935e-06
4.447867617347549e-06,3.2638981895348915e-06
4.445009337706551e-06,3.2655636423222822e-06
4.4421397734403084e-06,3.2673322373578473e-06
4.43926808992231e-06,3.269197927283034e-06
4.436430957246029e-06,3.2711701105939847e-06
4.4336578199492774e-06,3.273286957712733e-06
4.430952669067157e-06,3.2755425090683045e-06
4.428217482077585e-06,3.277929078051236e-06
4.42551489373234e-06,3.280417789003032e-06
4.422976999923609e-06,3.282994465028058e-06
4.420500944234596e-06,3.2856684600059365e-06
4.4181701950392505e-06,3.2883974487794403e-06
4.41590651616814e-06,3.2911239849951217e-06
4.413502966810951e-06,3.2938386588215398e-06
4.4110666184807105e-06,3.296539997550231e-06
4.408646580187026e-06,3.2992534230364487e-06
4.406206957618912e-06,3.30194982239846e-06
4.40373561334615e-06,3.3046856103633415e-06
4.401295166697647e-06,3.3074824195623883e-06
4.398838558160186e-06,3.310240178547503e-06
4.396380162986104e-06,3.3129741739456764e-06
4.393945515894129e-06,3.3157788782827755e-06
4.391485738232092e-06,3.3186083017531065e-06
4.389028657613776e-06,3.3213888366274374e-06
4.386586164438898e-06,3.3242382398086367e-06
4.384124175569129e-06,3.3271599927826134e-06
4.381664350719808e-06,3.330113934427489e-06
4.379217995422252e-06,3.333134772880988e-06
4.376753664647025e-06,3.3361979926574986e-06
4.3742896564158165e-06,3.3392802521119522e-06
4.371840209431943e-06,3.342371024455448e-06
4.369374160788402e-06,3.3454581130452315e-06
4.366897302323505e-06,3.348535459432352e-06
4.364405557338247e-06,3.3514578682457277e-06
4.361866462765609e-06,3.354109276358959e-06
4.359322530245993e-06,3.3565613512708153e-06
4.3567268054688e-06,3.358770879202302e-06
4.354056026382382e-06,3.360773081226809e-06
4.351341080044751e-06,3.362567975452433e-06
4.348566875173321e-06,3.3640975969639937e-06
4.345771702065645e-06,3.3654487128013945e-06
4.342912118941367e-06,3.3668607247393502e-06
4.339939591089397e-06,3.3683515203800236e-06
4.336951299252468e-06,3.369841586539887e-06
4.3340316888995804e-06,3.37136073786941e-06
4.331104537287127e-06,3.372896472737639e-06
4.328074109853123e-06,3.374432860271081e-06
4.324988656207226e-06,3.37589100214003e-06
4.321848150023886e-06,3.3772337238189352e-06
4.318636439357552e-06,3.3784631762374138e-06
4.3153687940408815e-06,3.3796480373604183e-06
4.3120219720011325e-06,3.380890050681971e-06
4.308638170541968e-06,3.3821197391154784e-06
4.30525415137803e-06,3.383154065427509e-06
4.301825930376267e-06,3.3841228662151227e-06
4.298382374139832e-06,3.3850864123293885e-06
4.294920359985043e-06,3.386059902003625e-06
4.291429051404889e-06,3.3869699950679664e-06
4.287918108153431e-06,3.3878156568359335e-06
4.284462020462862e-06,3.3886683697105774e-06
4.281028774824018e-06,3.3894618839910216e-06
4.277572281526529e-06,3.3902742669993697e-06
4.2740936066622385e-06,3.3910913760649578e-06
4.270581032645949e-06,3.3919312883051814e-06
4.2670584138782775e-06,3.3928201002539816e-06
4.2635406870622025e-06,3.393654914379209e-06
4.259989385756673e-06,3.3945022266998496e-06
4.256413002113302e-06,3.3954352713710897e-06
4.252854027698477e-06,3.3964638817185005e-06
4.249333964421271e-06,3.3976006293113913e-06
4.245886799402119e-06,3.3988320806052998e-06
4.2424351320310135e-06,3.4000679296626545e-06
4.238944662910575e-06,3.401297812351994e-06
4.235416753129961e-06,3.4025388854510124e-06
4.231835228059634e-06,3.4037779866799204e-06
4.228241284695029e-06,3.4050233924707675e-06
4.224656437422388e-06,3.4062785233823795e-06
4.221077563786887e-06,3.407541562644819e-06
4.217501180744497e-06,3.4088099457533285e-06
4.213934389548627e-06,3.410086191322839e-06
4.210366583987104e-06,3.4113252729104664e-06
4.2067605386074055e-06,3.4125653120665845e-06
4.2031191726964145e-06,3.4137944797252447e-06
4.199458256206518e-06,3.415048418582829e-06
4.195775849237727e-06,3.4161452366529374e-06
4.192066351462687e-06,3.4170796882100463e-06
4.188336345602022e-06,3.4179105636339493e-06
4.1846007264500955e-06,3.418529514035521e-06
4.1808368019088094e-06,3.4190738037346096e-06
4.177052785033404e-06,3.4196372138460682e-06
4.173313544344355e-06,3.4202041447617224e-06
4.16959114769712e-06,3.420790077377958e-06
4.165902115820475e-06,3.421463198608042e-06
4.162185208914269e-06,3.422163221782468e-06
4.15846811582598e-06,3.4228692713719676e-06
4.154776908593407e-06,3.423594004229565e-06
4.151065350424004e-06,3.4243372956253173e-06
4.147369659318837e-06,3.4250865445286798e-06
4.143690860859453e-06,3.4258564197992583e-06
4.140045733562329e-06,3.4266332125788447e-06
4.1365397539195735e-06,3.427433510247326e-06
4.133092226555358e-06,3.4282521334782346e-06
4.129659646426072e-06,3.4290794392973877e-06
4.1262389636544985e-06,3.429925230304929e-06
4.1228203085884144e-06,3.430792578981043e-06
4.1193829870009895e-06,3.431668186405248e-06
4.115979125133203e-06,3.4325624752632014e-06
4.112597064844819e-06,3.433490617944827e-06
4.1092289145542815e-06,3.4344214117081157e-06
4.105816153306353e-06,3.4353732268171338e-06
4.102412981094092e-06,3.4363250903086247e-06
4.0989913107451e-06,3.4372893508214286e-06
4.095565176364568e-06,3.438328126459234e-06
4.0921299338172295e-06,3.4393842428102343e-06
4.088610061083582e-06,3.440447572537412e-06
4.085058018489375e-06,3.441530910200045e-06
4.081473606138076e-06,3.442685612012554e-06
4.077832313566953e-06,3.4438995190003907e-06
4.074158442463778e-06,3.445163828086686e-06
4.07045452508352e-06,3.4464366645066546e-06
4.066705443172851e-06,3.447750630715261e-06
4.0629260354051886e-06,3.449092557663344e-06
4.059122780549168e-06,3.4504473847835885e-06
4.05528307666291e-06,3.4518122605433536e-06
4.0514156060621146e-06,3.453215423222535e-06
4.047537404162145e-06,3.454632859869729e-06
4.0436237652972665e-06,3.4560725421853663e-06
4.039691461253935e-06,3.457552242997468e-06
4.0357657531456e-06,3.4590354725276505e-06
4.031859000376795e-06,3.460515072223537e-06
4.027935577806486e-06,3.4619901842399966e-06
4.024057057162452e-06,3.463470969514543e-06
4.0202912659637035e-06,3.464977775351187e-06
4.016515085515273e-06,3.466494257753826e-06
4.01269992541128e-06,3.468018355316147e-06
4.008825943182876e-06,3.4695782839725885e-06
4.0049426443782964e-06,3.4711924069820416e-06
4.001083078725284e-06,3.4728705605899413e-06
3.997232986384177e-06,3.4746117129928686e-06
3.993270915322581e-06,3.476362020527013e-06
3.9892287550291905e-06,3.478120429772114e-06
3.985184006336193e-06,3.4798943360325427e-06
3.981163896043715e-06,3.4816368931666408e-06
3.9771197611982654e-06,3.483406161503506e-06
3.9730510176512334e-06,3.485191774985744e-06
3.969011025445893e-06,3.486967138818305e-06
3.964946992621258e-06,3.4887615634653057e-06
3.960795762879549e-06,3.490595726278959e-06
3.95657742240646e-06,3.4923424585443627e-06
3.952343191265671e-06,3.4940228167147557e-06
3.948059236027574e-06,3.4957028903239494e-06
3.943673034314029e-06,3.4973445795598803e-06
3.939309118493491e-06,3.498883843564665e-06
3.934994843064856e-06,3.500422386778022e-06
3.930676997416435e-06,3.5019838776435726e-06
3.926383443117131e-06,3.503547248046164e-06
3.922166060703401e-06,3.505041059252345e-06
3.917970962116435e-06,3.506476501571852e-06
3.9138112099617085e-06,3.507892147760166e-06
3.909721361461416e-06,3.509311161382172e-06
3.905644853206016e-06,3.5107592976607653e-06
3.9015863017526525e-06,3.5122335863055033e-06
3.897583530299762e-06,3.513629434309322e-06
3.893573273647541e-06,3.515025059455645e-06
3.8895377885168265e-06,3.51642229517997e-06
3.8854994077000935e-06,3.517779071640771e-06
3.881434715863861e-06,3.5192258988369717e-06
3.877375508217819e-06,3.5207025791374948e-06
3.873285896180056e-06,3.5221544998713323e-06
3.869183220401232e-06,3.523590102502779e-06
3.8650711949731764e-06,3.5250037010153545e-06
3.860903830781042e-06,3.52636673462601e-06
3.8567490914615035e-06,3.5277331077095104e-06
3.852610613145659e-06,3.5291222253475303e-06
3.848475001082884e-06,3.5305150892086436e-06
3.844287931355634e-06,3.531853987982455e-06
3.840082458406034e-06,3.533140426225269e-06
3.835832185061298e-06,3.5344185589549904e-06
3.831573159766207e-06,3.5357372970316235e-06
3.827328406277877e-06,3.5370849107249726e-06
3.823016225147917e-06,3.5384232202965825e-06
3.818681321968794e-06,3.539715407038316e-06
3.8143172750528906e-06,3.541033627032534e-06
3.809912822937176e-06,3.542354703631681e-06
3.8055165858744948e-06,3.543654656603819e-06
3.801134974115004e-06,3.54495978510822e-06
3.7967351689733566e-06,3.546272363018785e-06
3.7923364812643532e-06,3.5475754904967416e-06
3.7879707991997702e-06,3.5488690820377466e-06
3.783585402900903e-06,3.550205477958084e-06
3.77920191510223e-06,3.5515610326595364e-06
3.774801616500202e-06,3.5528294867028753e-06
3.7703789719293717e-06,3.5540696120693956e-06
3.765943329800062e-06,3.555275562354025e-06
3.7615021278187426e-06,3.5564088160783655e-06
3.757070069932288e-06,3.55750350583917e-06
3.7526331867324037e-06,3.5585559745555993e-06
3.748211922564691e-06,3.5595311005436424e-06
3.7437855176572937e-06,3.560462161176817e-06
3.73936673303418e-06,3.5613433524726006e-06
3.73494188899105e-06,3.562136152051864e-06
3.730525201911801e-06,3.562881490221311e-06
3.7260578371901013e-06,3.563570268789231e-06
3.721457161302499e-06,3.564141316302379e-06
