4.032863027480448e-05,5.294106464944977e-06
4.03381214759206e-05,5.298879704772143e-06
4.0347595656824915e-05,5.303571367309941e-06
4.0357117645220585e-05,5.308255992954729e-06
4.0366643273646786e-05,5.3129467365004e-06
4.037627664390685e-05,5.317621709690106e-06
4.038614857888105e-05,5.322331063991593e-06
4.039654517722242e-05,5.327056031088432e-06
4.0408010099593095e-05,5.331775868225704e-06
4.042115461623315e-05,5.336500531443644e-06
4.043603838475774e-05,5.341219698456142e-06
4.045248316555659e-05,5.345952506484878e-06
4.047046793136555e-05,5.350683820162678e-06
4.048989026290856e-05,5.355407309658876e-06
4.051050341099792e-05,5.360149484541307e-06
4.053204302995604e-05,5.364895453857348e-06
4.055399416728352e-05,5.369643710337966e-06
4.0575809357271955e-05,5.374390815689496e-06
4.059760062168139e-05,5.379133167479873e-06
4.0619465173819317e-05,5.383872717572807e-06
4.0641456026273166e-05,5.388611676644117e-06
4.066395706089226e-05,5.393345874825317e-06
4.068730900989744e-05,5.398076226443831e-06
4.071162556408144e-05,5.402806685397798e-06
4.0736847674908196e-05,5.4075332775823265e-06
4.076305796497233e-05,5.412254504990398e-06
4.0790731791261696e-05,5.41697692841444e-06
4.081995698538503e-05,5.421698857115614e-06
4.085016230518345e-05,5.426406532490362e-06
4.0881174260216036e-05,5.431155620894425e-06
4.0913004064940366e-05,5.435832515037213e-06
4.0945154941851384e-05,5.440427763916766e-06
4.097697954936011e-05,5.445030610389576e-06
4.100810377904697e-05,5.449639938509321e-06
4.103843761211371e-05,5.454265215759262e-06
4.106738868087515e-05,5.458807965676053e-06
4.1093896408322694e-05,5.463271548553985e-06
4.111827447450488e-05,5.4676418358123505e-06
4.1141707906550136e-05,5.471963932679369e-06
4.1164710388936106e-05,5.476338106974269e-06
4.118751801269899e-05,5.4807410919842624e-06
4.121046584340289e-05,5.485081940281279e-06
4.123378236882938e-05,5.489563264749075e-06
4.125743097493643e-05,5.4942986648343786e-06
4.128112433233029e-05,5.4991049633860834e-06
4.130476770781042e-05,5.503879169054653e-06
4.132835822374206e-05,5.508707829268093e-06
4.135147447273345e-05,5.513569625065712e-06
4.1373608095393374e-05,5.518449695127162e-06
4.139467932553671e-05,5.523329742833877e-06
4.141501293796667e-05,5.528214418847371e-06
4.143503727891342e-05,5.533103975982527e-06
4.145484856950475e-05,5.537997681652233e-06
4.147448924772529e-05,5.542893897308993e-06
4.1494204558303204e-05,5.547795242577145e-06
4.151394510761709e-05,5.552701695176148e-06
4.1533770084668976e-05,5.5576107134115455e-06
4.155378275039937e-05,5.562524992508016e-06
4.1574103213744116e-05,5.567445083079302e-06
4.159491703299636e-05,5.572367545497307e-06
4.1616143480406636e-05,5.577296854768481e-06
4.1637464892288194e-05,5.582237636925653e-06
4.165853649978043e-05,5.5872437429842905e-06
4.16789272656032e-05,5.5923550632900005e-06
4.169856370506812e-05,5.597591114435607e-06
4.171778888279274e-05,5.602885464298963e-06
4.173699422977323e-05,5.608185164639171e-06
4.1756649134224636e-05,5.6134898896737315e-06
4.1776557596130965e-05,5.6187929741006856e-06
4.179631304988447e-05,5.624100399812135e-06
4.181611541846498e-05,5.6294122965435414e-06
4.1836194304799454e-05,5.634715495972608e-06
4.185641744283841e-05,5.640024943815357e-06
4.187663682807824e-05,5.645261740643394e-06
4.189679972618008e-05,5.6504393600718544e-06
4.191706241035719e-05,5.655694051242385e-06
4.193760303720658e-05,5.6609055451680865e-06
4.195848170542459e-05,5.666015459793318e-06
4.197958012979221e-05,5.671087267921335e-06
4.2000972978345155e-05,5.676217543388151e-06
4.202279892979883e-05,5.6813711412736685e-06
4.2044883355951754e-05,5.686513111860866e-06
4.206711846379669e-05,5.6916720006407255e-06
4.208964754194228e-05,5.696843622057345e-06
4.2112531787412316e-05,5.7020625965032564e-06
4.2135656739796994e-05,5.707375290655e-06
4.215894019992897e-05,5.712776716981268e-06
4.218231467844214e-05,5.718256298158373e-06
4.220577427750411e-05,5.723799404074824e-06
4.222939220946544e-05,5.7293708335569065e-06
4.225309695551614e-05,5.734960779560054e-06
4.227683446639389e-05,5.740566716639956e-06
4.2300539359039485e-05,5.746254054943622e-06
4.232429120416672e-05,5.752001575183125e-06
4.234806036823256e-05,5.7577812829799915e-06
4.2371610886543965e-05,5.763660893193847e-06
4.239503153346338e-05,5.7695673885395605e-06
4.2418323829194836e-05,5.775466734274231e-06
4.24414566612299e-05,5.781364682689597e-06
4.246464648240866e-05,5.787263847001318e-06
4.248794456169621e-05,5.793155190289748e-06
4.251134608336501e-05,5.799038457649429e-06
4.2534872624917254e-05,5.8049212762487005e-06
4.255848872610575e-05,5.810789577287528e-06
4.25821402770846e-05,5.816682173644841e-06
4.260589950246329e-05,5.822611246300903e-06
4.262973153156508e-05,5.828522230259784e-06
4.26536272591751e-05,5.834436540617156e-06
4.267742419844526e-05,5.840334564406295e-06
4.270090022937431e-05,5.84621396440623e-06
4.272420361308911e-05,5.8520931787525e-06
4.274729209583064e-05,5.857938083177927e-06
4.2770017841622804e-05,5.863659669499969e-06
4.279268804550022e-05,5.869325875791667e-06
