2.504589401781155e-06,5.429895350806151e-07
2.5044857102044784e-06,5.436910280999713e-07
2.504381435382294e-06,5.443937398189827e-07
2.5042753570062085e-06,5.451014996026054e-07
2.5042084801135443e-06,5.458183228829953e-07
2.5042505881809315e-06,5.465366996958943e-07
2.504335778399982e-06,5.472633371104985e-07
2.504420665095254e-06,5.480034968456089e-07
2.5045059066388326e-06,5.487724446297171e-07
2.5045904000473263e-06,5.49562084180979e-07
2.504676961384539e-06,5.503640311414657e-07
2.5047624867002436e-06,5.511795360858044e-07
2.5048472138631653e-06,5.520096660276752e-07
2.5049344743865742e-06,5.528489225676996e-07
2.505020746592396e-06,5.53718440270954e-07
2.5051028549944535e-06,5.546310263426767e-07
2.505178053411088e-06,5.555616829846708e-07
2.5051976120400405e-06,5.565097289452023e-07
2.5052049905034686e-06,5.574784548609488e-07
2.505208893251765e-06,5.584592321720896e-07
2.505211358139096e-06,5.594685441745084e-07
2.5052131403107353e-06,5.604962878267962e-07
2.5052161490761552e-06,5.615353697335697e-07
2.505213374796539e-06,5.626247671646014e-07
2.5051952984168942e-06,5.637770247238857e-07
2.505107924577585e-06,5.649458741178214e-07
2.5050114240277608e-06,5.661175938988842e-07
2.5049134582031217e-06,5.673083204704078e-07
2.5048177618944444e-06,5.685107625493433e-07
2.5047229215505807e-06,5.697218441947921e-07
2.5046288105603066e-06,5.709466476425901e-07
2.5045369454139416e-06,5.721810679622194e-07
2.504446982711607e-06,5.734240784048394e-07
2.504357124897167e-06,5.746834415203356e-07
2.504304203675315e-06,5.75944282838393e-07
2.504383993347183e-06,5.772210089326604e-07
2.5045111653781774e-06,5.784986312521857e-07
2.5046397360849352e-06,5.798085970507926e-07
2.5047694099726226e-06,5.811193426099358e-07
2.504931861874887e-06,5.824630017028586e-07
2.505097287118752e-06,5.838072155256688e-07
2.5052684214766276e-06,5.851821167304852e-07
2.5054399858012706e-06,5.865593876879608e-07
2.5056116379878483e-06,5.879549751398414e-07
2.5057853580038026e-06,5.893523940172906e-07
2.5059593651445323e-06,5.90749875500566e-07
2.5061336502250456e-06,5.921658038588937e-07
2.5063093037377005e-06,5.935824391495868e-07
2.5064850810163677e-06,5.950034683638323e-07
2.5066611726517654e-06,5.964542671968727e-07
2.5068384068085667e-06,5.980399655726206e-07
2.5070155822144957e-06,5.996568308433238e-07
2.507193015184277e-06,6.012765418431185e-07
2.5073717152893006e-06,6.028974622173582e-07
2.507550181815006e-06,6.045419811669675e-07
