3.0293302803629846e-06,1.386764054658098e-06
3.0305397488445836e-06,1.3872537741444258e-06
3.0317481415857412e-06,1.3877896573408477e-06
3.0329586936919196e-06,1.3883405973151203e-06
3.03416560139647e-06,1.388892969398971e-06
3.035389411551736e-06,1.3894395838347155e-06
3.0366302568857173e-06,1.3899898684366081e-06
3.037899898235293e-06,1.3905475026261253e-06
3.039189011723252e-06,1.3911039389200618e-06
3.0404900642873893e-06,1.3916601802986915e-06
3.0417953157797805e-06,1.3922263378793906e-06
3.043134443627311e-06,1.3928064026566747e-06
3.0444640069754803e-06,1.3933900984309091e-06
3.0458322057604594e-06,1.3939782176627516e-06
3.0471777850002008e-06,1.3945764324314674e-06
3.0483632111181556e-06,1.395175466278387e-06
3.049554711122033e-06,1.3957722579031195e-06
3.0507522483679372e-06,1.3963713936575728e-06
3.051927593978225e-06,1.3969646133765754e-06
3.053105627433642e-06,1.3975450310844241e-06
3.054248194483787e-06,1.3981070106945747e-06
3.055406338080752e-06,1.3986706626296501e-06
3.0565730142870927e-06,1.3992175133342123e-06
3.0577215086207753e-06,1.3997774009816077e-06
3.058874993464112e-06,1.4002134769880778e-06
3.0600301778919956e-06,1.400659677412534e-06
3.061168876119916e-06,1.401185735792695e-06
3.062307617210588e-06,1.4017071944993807e-06
3.063443317734561e-06,1.4021472499721635e-06
3.064561948181015e-06,1.402559512502104e-06
3.065676725668785e-06,1.4029670434984168e-06
3.0667850709714014e-06,1.4033194855865208e-06
3.0678762752243853e-06,1.4036739732893623e-06
3.068955991553141e-06,1.404001294695854e-06
3.0700351716394544e-06,1.404329573489439e-06
3.0710778141378757e-06,1.4046542884377092e-06
3.0719761609739425e-06,1.404973353153997e-06
3.0728377723495983e-06,1.4052931693066463e-06
3.073725246521094e-06,1.405610722919378e-06
3.074574620484633e-06,1.4059279135797575e-06
3.075279035397888e-06,1.406243198955273e-06
3.0759658716685634e-06,1.4065564953407985e-06
3.0766585552859835e-06,1.4068697677526167e-06
3.077239608405385e-06,1.407172500919815e-06
3.0778732423445306e-06,1.4074565633899602e-06
3.0785563792078732e-06,1.4076952105791866e-06
3.0792219253510366e-06,1.4079208981216804e-06
3.0798662526275103e-06,1.4080380573303763e-06
3.080537314511207e-06,1.4080112829073095e-06
3.0811978674724244e-06,1.4079843737721189e-06
3.0818367707417133e-06,1.4079474641481534e-06
3.0824797545074906e-06,1.4079112305680349e-06
3.0831236233238554e-06,1.4078726815823944e-06
3.0837747675719743e-06,1.4078334096517153e-06
3.084406488998271e-06,1.4077960906455726e-06
3.0850322704332676e-06,1.407759424957853e-06
3.0856537119486353e-06,1.4077379272764022e-06
3.0862661231146472e-06,1.4077357424390758e-06
3.086874598536135e-06,1.4077489461309835e-06
