9.397151123080018e-06,7.870225821892458e-07
9.396001110829945e-06,7.856350120266058e-07
9.394902735781418e-06,7.842387394277135e-07
9.393790656876526e-06,7.828213239404317e-07
9.392623711620799e-06,7.813839809337728e-07
9.39145341771281e-06,7.799376693813033e-07
9.390300133174266e-06,7.78448252898535e-07
9.389122617067186e-06,7.769445159126673e-07
9.387950677030965e-06,7.753642777462023e-07
9.386717552193207e-06,7.73731377953366e-07
9.38561793039271e-06,7.720662999267016e-07
9.384681951284061e-06,7.703849725516624e-07
9.383646562114395e-06,7.686975536283793e-07
9.382446715129512e-06,7.670095124890625e-07
9.381379429718864e-06,7.653191753967969e-07
9.380443448106001e-06,7.63554363988286e-07
9.379526553870797e-06,7.61750562858715e-07
9.378561686002574e-06,7.599323348872978e-07
9.377414511010255e-06,7.580728954295375e-07
9.376239373513964e-06,7.56189595684124e-07
9.375155453002487e-06,7.542951367929305e-07
9.374281809781278e-06,7.523755712782039e-07
9.37349683221362e-06,7.504424988708427e-07
9.372644895447024e-06,7.485028481672704e-07
9.371777157758461e-06,7.465488935276738e-07
9.370904086947627e-06,7.445883962704294e-07
9.370013085966423e-06,7.426249388528438e-07
9.369204252396881e-06,7.406543994994496e-07
9.368453447361403e-06,7.386815056640876e-07
9.367699853867592e-06,7.367078198538973e-07
9.367022997219382e-06,7.347315117140407e-07
9.366398454524702e-06,7.327548346106763e-07
9.365747774721998e-06,7.307781885124832e-07
9.365203259284071e-06,7.288014184299608e-07
9.364705250290357e-06,7.268247690097666e-07
9.364203703959187e-06,7.248479753738207e-07
9.363661280941645e-06,7.228737107602103e-07
9.363122658367309e-06,7.209044062363452e-07
9.36273622032822e-06,7.189744850430588e-07
9.362495589996075e-06,7.170503141486055e-07
9.362233148501542e-06,7.151273102346826e-07
9.36198539774275e-06,7.132025490528007e-07
9.361781222487917e-06,7.11277229502791e-07
9.361379648511022e-06,7.093499975547879e-07
9.361032371599002e-06,7.074202950300222e-07
9.360777889932016e-06,7.054893287362353e-07
9.360288916390822e-06,7.035554234061411e-07
9.359775079028624e-06,7.016186837549988e-07
9.35951306506024e-06,6.996803354928159e-07
9.35930015592767e-06,6.977386754017006e-07
9.359103421230667e-06,6.957942342547844e-07
9.35888914457157e-06,6.938481636256334e-07
9.358632173878788e-06,6.918989162258567e-07
9.358397634552771e-06,6.899472899464279e-07
9.358118049249242e-06,6.879942853923187e-07
9.357854606804745e-06,6.860386098310394e-07
9.357683739074326e-06,6.840811709952343e-07
9.35751343485564e-06,6.821227664199337e-07
9.357386454678648e-06,6.801623977177546e-07
9.357349132799118e-06,6.782009426556496e-07
9.357297755284525e-06,6.762389690870328e-07
9.35727371770011e-06,6.74275760221916e-07
9.357272989046984e-06,6.723120463326866e-07
9.35724827902991e-06,6.703481773404831e-07
9.357279550313877e-06,6.683836950645032e-07
9.357289117390868e-06,6.66419099033015e-07
9.357281449167095e-06,6.644545514422644e-07
9.357324575580971e-06,6.624898131608636e-07
9.357350972604006e-06,6.60525114674474e-07
9.357484243115262e-06,6.585604844784916e-07
9.357699203259295e-06,6.565958654519457e-07
9.357641965231557e-06,6.546312145900327e-07
9.357543967958731e-06,6.526664908632962e-07
9.357589212256304e-06,6.507017828773513e-07
9.357581889015352e-06,6.487368090991948e-07
9.357509435222743e-06,6.467715222367633e-07
9.357439625508556e-06,6.448061265548022e-07
9.357450987123941e-06,6.428401564530115e-07
9.357627017919055e-06,6.408736113593767e-07
9.357858132663595e-06,6.389067835202599e-07
9.358085198892137e-06,6.369390861774998e-07
9.358470067259781e-06,6.349706013390701e-07
9.358894566328197e-06,6.330016844791716e-07
9.359291746006136e-06,6.310316928087022e-07
9.359684400523367e-06,6.290608086772383e-07
9.360070808903324e-06,6.270894247694479e-07
9.360511200962254e-06,6.251168940497936e-07
9.360941179677939e-06,6.231434894937085e-07
9.361354789563584e-06,6.211696156617558e-07
9.361776301509668e-06,6.19194664308543e-07
9.36213750301998e-06,6.172189751014212e-07
9.362495244436922e-06,6.152429407372579e-07
9.362860722831956e-06,6.132660150311024e-07
9.363113721618582e-06,6.112885651644289e-07
9.36332926740642e-06,6.093109505383591e-07
9.363567110416317e-06,6.073326955027901e-07
9.363884012800797e-06,6.053541519289671e-07
9.364321319952991e-06,6.033756325265826e-07
9.36478412510036e-06,6.013967297167435e-07
9.365214308911633e-06,5.994177398092774e-07
9.365402890561993e-06,5.974389232898653e-07
9.365349031719055e-06,5.954599413930082e-07
9.365241718702079e-06,5.934809980113057e-07
9.365152978316518e-06,5.915022998356423e-07
9.364987579374074e-06,5.895235753223886e-07
9.364795789555878e-06,5.875449160872654e-07
9.36457719115121e-06,5.855664850118587e-07
9.364372913359779e-06,5.835880830552777e-07
9.364367508457208e-06,5.816096777551485e-07
9.364513085879065e-06,5.796314002854973e-07
9.36473787298668e-06,5.776531416936156e-07
9.364965561133168e-06,5.756747390670147e-07
9.365115689791207e-06,5.736963076859174e-07
9.36522726508677e-06,5.71717861487933e-07
9.365215817509904e-06,5.697391018360426e-07
9.365135857933238e-06,5.677601414820017e-07
9.365033999696405e-06,5.657811685721758e-07
9.36485813038872e-06,5.638017325756864e-07
9.364664196082617e-06,5.618219536692526e-07
9.364415588071581e-06,5.598422739504589e-07
9.3640088130323e-06,5.578620484047028e-07
9.363571771161094e-06,5.558814098481516e-07
9.363263892840822e-06,5.539011708273884e-07
9.362971953059262e-06,5.519204049663481e-07
9.362680737588174e-06,5.499392563142474e-07
9.362410031497011e-06,5.479591012200362e-07
9.362138876265827e-06,5.459785524858962e-07
9.361977438518222e-06,5.439977536076423e-07
9.361862483913064e-06,5.420190048536445e-07
9.361763991130781e-06,5.400400772455817e-07
9.361665198832156e-06,5.380610903220294e-07
9.361392616758573e-06,5.360862142598758e-07
9.361046661689822e-06,5.341113255063603e-07
9.36077460446382e-06,5.321364632982047e-07
9.360514806124154e-06,5.301727603264523e-07
9.35995660926311e-06,5.282094745669323e-07
9.359126085381571e-06,5.263082534205996e-07
9.358268620188851e-06,5.244442346334577e-07
9.357483279214214e-06,5.225866005027322e-07
9.356736711718358e-06,5.207417198920895e-07
9.356148995176555e-06,5.188985731869545e-07
9.355710235256406e-06,5.170640569764626e-07
9.355262802878197e-06,5.152352825003988e-07
9.35482299703231e-06,5.134081456704712e-07
9.35443510416269e-06,5.1158677337573e-07
9.354036016985978e-06,5.097713346499871e-07
