493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
493.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
493.0,504.0
492.0,504.0
493.0,504.0
493.0,504.0
493.0,504.0
493.0,504.0
493.0,504.0
494.0,504.0
494.0,503.0
494.0,503.0
494.0,503.0
494.0,503.0
494.0,503.0
494.0,503.0
495.0,502.0
495.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,503.0
494.0,502.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
492.0,503.0
492.0,504.0
492.0,503.0
492.0,504.0
492.0,504.0
493.0,504.0
493.0,503.0
493.0,504.0
493.0,504.0
493.0,504.0
493.0,503.0
494.0,503.0
493.0,503.0
494.0,503.0
494.0,503.0
494.0,503.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
493.0,502.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
492.0,503.0
493.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
494.0,503.0
493.0,503.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
494.0,502.0
493.0,502.0
493.0,502.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
492.0,503.0
492.0,503.0
492.0,503.0
492.0,503.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
493.0,503.0
494.0,502.0
494.0,501.0
493.0,501.0
494.0,502.0
494.0,502.0
494.0,502.0
493.0,502.0
494.0,502.0
494.0,502.0
493.0,502.0
493.0,502.0
493.0,502.0
493.0,503.0
493.0,503.0
493.0,503.0
492.0,503.0
492.0,504.0
492.0,503.0
492.0,504.0
492.0,504.0
492.0,504.0
492.0,503.0
492.0,503.0
493.0,504.0
493.0,503.0
493.0,503.0
