5.512098615127074,5.356110181098767
5.612009237875289,5.452494763413717
5.723036534675126,5.563880988842705
5.419605256481811,5.080927495053021
5.157913687567512,4.999742811583767
5.221211170379667,5.058832758079699
5.312246347402597,5.193536931818182
5.4797168527089575,5.211815954260823
5.495903516360491,5.1463029871253365
5.427636584994674,5.271648150966367
5.568210643802953,5.331540764040384
5.162337662337662,4.999492694805195
5.256241120357215,5.064440836208647
5.504768668831169,5.214082792207792
5.512342058964653,5.254838193741003
5.434990439770554,5.20634161886552
5.485339790493236,5.3274201189661525
5.704667381974248,5.410944206008583
5.371685606060606,5.317234848484849
5.6599163906835335,5.46690916987893
