2.8572220603449977e-05,1.5445295167549875e-05
2.856723291397483e-05,1.5445211572046583e-05
2.856213427626231e-05,1.5445096493341558e-05
2.8556851185837382e-05,1.5444640871315678e-05
2.8551020756806147e-05,1.5444114848626215e-05
2.8545044117931024e-05,1.544365704529469e-05
2.8539366144691286e-05,1.5443323872054366e-05
2.8533824843660418e-05,1.5442999856019115e-05
2.8528416556079874e-05,1.544258721887358e-05
2.852328347357261e-05,1.544200363318183e-05
2.851826882449521e-05,1.5441360538520022e-05
2.851336638654655e-05,1.544073199845768e-05
2.8508717330346024e-05,1.5440147003447648e-05
2.8504109179543675e-05,1.543952313081653e-05
2.849943129228971e-05,1.5438966017013957e-05
2.849490295110648e-05,1.5438557779642874e-05
2.8490644713608353e-05,1.5438109870432864e-05
2.8486279264699427e-05,1.5437568934892095e-05
2.8481810032422144e-05,1.543692634990352e-05
2.847732739808093e-05,1.5436242552883017e-05
2.8472781115026093e-05,1.5435675736562517e-05
2.8468288185431752e-05,1.5435174834841314e-05
2.8463860705612517e-05,1.543465115335751e-05
2.8459502105137656e-05,1.5434086228059434e-05
2.845538451266505e-05,1.5433543046963228e-05
2.8451530430091352e-05,1.5433131694224613e-05
2.8447795418873685e-05,1.543285205549517e-05
2.8444154632440493e-05,1.543261916117759e-05
2.844066098428727e-05,1.5432447181723997e-05
2.843741929696878e-05,1.5432390043631396e-05
2.843422625213753e-05,1.5432449053006436e-05
2.8430782379526058e-05,1.543240187262887e-05
2.842699242612045e-05,1.5432229830785812e-05
2.842287540985618e-05,1.543197052693869e-05
2.8418367844317436e-05,1.543155299766955e-05
2.841343911426761e-05,1.5431308366355662e-05
2.8408381892981796e-05,1.5431418568384822e-05
2.8403479927942865e-05,1.5431686805308624e-05
2.8398663980666976e-05,1.543197721678888e-05
2.839392554409795e-05,1.5432240332007913e-05
2.8389358627428754e-05,1.543242140842022e-05
2.8384922086978734e-05,1.543262317562716e-05
2.838076871014536e-05,1.5432871032769994e-05
2.83769648187793e-05,1.5433237844076844e-05
2.837322475700393e-05,1.543378221477393e-05
2.8369479429110258e-05,1.543444422127911e-05
2.836572120120243e-05,1.5435091919391793e-05
2.8361730925103763e-05,1.5435640119410688e-05
2.8357634715341148e-05,1.5436114321382956e-05
2.8353533729814666e-05,1.5436658936162297e-05
2.8349266235171627e-05,1.5437300063010976e-05
2.834496875721244e-05,1.543795618351558e-05
2.8340821546664848e-05,1.543859633438761e-05
2.8336864511944993e-05,1.5439155718434707e-05
2.833323504033242e-05,1.5439696744017023e-05
2.8329924618884244e-05,1.5440373799781185e-05
2.832676697622441e-05,1.5441238073912686e-05
2.8323769265172738e-05,1.544219273981451e-05
2.8320914896017e-05,1.5443278437805907e-05
2.8318074893775517e-05,1.5444687195020923e-05
2.831534822016473e-05,1.544622281424893e-05
2.8312708881086534e-05,1.5447722592770466e-05
2.830968869392351e-05,1.5449119552165423e-05
2.8306150706728923e-05,1.5450537597498788e-05
2.8302232852243978e-05,1.5452123833070565e-05
2.8298061271793655e-05,1.5453707208474375e-05
2.8293986889504255e-05,1.5455275449141432e-05
2.8290076418721992e-05,1.5456907540987055e-05
2.828627101688378e-05,1.5458424402472113e-05
2.8282615403259078e-05,1.545986455569204e-05
2.8279050672891953e-05,1.5461363484349102e-05
2.8275688287515273e-05,1.5462923936120034e-05
2.827260043786838e-05,1.5464600533786154e-05
2.826954210603953e-05,1.546641568361881e-05
2.8266418019437207e-05,1.5468322992866375e-05
2.8263241050891816e-05,1.547032967269555e-05
2.82600803419735e-05,1.5472295829629565e-05
2.825689238454015e-05,1.5474094522174733e-05
2.82533685192746e-05,1.547582059540076e-05
2.8249450271608156e-05,1.5477586935150724e-05
2.8245615243504812e-05,1.5479361980755207e-05
2.8241856501159218e-05,1.5481060936675027e-05
2.8238039904793865e-05,1.5482673244568532e-05
2.823416774236727e-05,1.5484256009870888e-05
2.823036856667898e-05,1.5485897426571724e-05
2.822672420553717e-05,1.5487638352151828e-05
2.8223282081218983e-05,1.548941873185922e-05
2.822002815085407e-05,1.5491204515217717e-05
2.821666686569535e-05,1.5493063267471488e-05
2.8213158662290374e-05,1.5495083411841256e-05
2.820956369241343e-05,1.5497189878115402e-05
2.8205674932509457e-05,1.5499267041911548e-05
2.820144540930532e-05,1.550124162494749e-05
2.8196951498006578e-05,1.5503155408180743e-05
2.8191965961471206e-05,1.550502739856594e-05
2.81866369845626e-05,1.5506933102145254e-05
2.818130437866398e-05,1.550885991272415e-05
2.8176098102532156e-05,1.55107039678331e-05
2.8171152221035363e-05,1.5512381660081048e-05
2.8166417464784635e-05,1.5513949042173494e-05
2.8161779749577522e-05,1.5515531421107826e-05
2.8157361377888546e-05,1.5517180626052835e-05
2.8153273857876256e-05,1.551886877750594e-05
2.814946860209017e-05,1.5520647265922772e-05
2.81457469814845e-05,1.5522617990233943e-05
2.8142068013857776e-05,1.552458716525529e-05
2.8138513895515142e-05,1.5526426993740503e-05
2.8134859087198286e-05,1.552819610476933e-05
2.813087177106726e-05,1.5529924862021626e-05
2.812676588493803e-05,1.5531658553857915e-05
2.8122706372864948e-05,1.5533467111869426e-05
2.8118647728835002e-05,1.553540832289053e-05
2.8114458627983425e-05,1.5537293242652634e-05
2.8110375862771256e-05,1.5539055313873207e-05
2.8106525622044447e-05,1.5540830677102282e-05
2.8102725995751648e-05,1.554270503609996e-05
2.8099006559310468e-05,1.5544609107340384e-05
2.8095417766582986e-05,1.554658761604618e-05
2.8091765153453603e-05,1.554868849986298e-05
2.8088096253450447e-05,1.5550884395230415e-05
2.8084507996305907e-05,1.5553064683277813e-05
2.8080876544858123e-05,1.5555163592373852e-05
2.8076951982406947e-05,1.555720163902158e-05
2.807268463395e-05,1.555923422316996e-05
2.8068474805124633e-05,1.5561297310798003e-05
2.8064518000559033e-05,1.556332123177981e-05
2.8060668965492714e-05,1.5565286031619313e-05
2.8056932993090023e-05,1.5567159054145687e-05
2.805341459517682e-05,1.5568904784550878e-05
2.805011378500605e-05,1.557065984635373e-05
2.8046976856221122e-05,1.557246158356232e-05
2.804389517240226e-05,1.5574286963667706e-05
2.8041001761703987e-05,1.5576254012901128e-05
2.8038131726919264e-05,1.557837294227534e-05
2.803499739360805e-05,1.5580549332171507e-05
2.803167418977449e-05,1.5582661790941896e-05
2.8028336037028722e-05,1.5584500782822005e-05
2.8024873906694956e-05,1.5586201725867536e-05
2.8021201883881172e-05,1.5587771817180752e-05
2.801733593123389e-05,1.558916235093874e-05
2.8013568435655477e-05,1.5590628567010678e-05
2.8009948607998036e-05,1.5592162499760426e-05
2.8006405881270948e-05,1.559361886232633e-05
2.8003053380170777e-05,1.559497859005944e-05
2.7999894012968745e-05,1.5596406691462694e-05
2.799686502908964e-05,1.5597977871753223e-05
2.7994018667834697e-05,1.559960287820901e-05
2.799120172592605e-05,1.5601295811501896e-05
2.798846187728056e-05,1.5603095850682862e-05
2.7985885382703677e-05,1.560499607609534e-05
2.7983262929964855e-05,1.5606872711047775e-05
2.7980248845721962e-05,1.560871727830234e-05
2.7976882553815166e-05,1.5610522861228836e-05
2.7973252354753875e-05,1.5612327244789486e-05
2.796945795174277e-05,1.5614213206071257e-05
2.796562021227797e-05,1.5616097641187417e-05
2.7961843444391507e-05,1.561791737887403e-05
2.7958213339543292e-05,1.5619676816234836e-05
2.795472106367509e-05,1.5621341041455315e-05
2.7951360005109715e-05,1.5622985691408263e-05
2.7948321279106347e-05,1.5624741696676707e-05
2.7945677301965775e-05,1.562661445972133e-05
2.7943147407901518e-05,1.562858644336907e-05
2.7940714989718066e-05,1.563069330773764e-05
2.793851299259656e-05,1.5632882420130075e-05
2.7936304503477888e-05,1.5635008144176165e-05
2.7933928188845782e-05,1.563698182387161e-05
2.7931302872167366e-05,1.5638798932409302e-05
2.7928399668415958e-05,1.5640651283799853e-05
2.7925343203960898e-05,1.5642725671729792e-05
2.7922231610244927e-05,1.5644847903778264e-05
2.791932071968753e-05,1.5646759936353058e-05
2.7916680829883124e-05,1.5648559120532876e-05
2.7914143324642157e-05,1.565036040289328e-05
2.7911754897156105e-05,1.5652224555649054e-05
2.790980129531731e-05,1.565423764297263e-05
2.7908035918263007e-05,1.5656364620002008e-05
2.790630156682894e-05,1.565860034451506e-05
2.7904668072411274e-05,1.5660912806330582e-05
2.790293921650602e-05,1.5663239523670367e-05
2.7900577454734397e-05,1.566549713866127e-05
