5.1586693058028356e-05,3.621048868426858e-05
5.158535707514839e-05,3.621257792436645e-05
5.1584838600351324e-05,3.621443722606759e-05
5.1584745809643115e-05,3.621528734210044e-05
5.158458628350219e-05,3.621535020247308e-05
5.158424152297382e-05,3.6214929598042277e-05
5.158363286976997e-05,3.621435149094715e-05
5.1582397284941065e-05,3.6214203732010045e-05
5.15802425547526e-05,3.621446950524949e-05
5.157799383351567e-05,3.621493901839064e-05
5.1576050303236256e-05,3.6215599944580666e-05
5.157435480033918e-05,3.621641628012789e-05
5.157283998733665e-05,3.621734892398798e-05
5.157144018397085e-05,3.621845999924087e-05
5.157001107977797e-05,3.621967988506944e-05
5.156850425384361e-05,3.6220936120131325e-05
5.156702476164764e-05,3.6222137076742975e-05
5.1565146200958104e-05,3.6223608881166496e-05
5.1563351292718555e-05,3.622564376871117e-05
5.1561894619029935e-05,3.622797463743604e-05
5.156060800196936e-05,3.6230394837204575e-05
5.155993978934029e-05,3.623246440328322e-05
5.155972239755146e-05,3.623391695352454e-05
5.1559584482236534e-05,3.623510750022173e-05
5.155926585306459e-05,3.6235864593327224e-05
5.1557050102603064e-05,3.6236615991847405e-05
5.155303519034587e-05,3.6238024073622505e-05
5.154869622406297e-05,3.623967012744621e-05
5.154432439554171e-05,3.624130387220748e-05
5.154042318153923e-05,3.6243875101655255e-05
5.153713714102696e-05,3.624690352744211e-05
5.153415184196255e-05,3.6250058003420386e-05
5.1531558014319896e-05,3.625309283153185e-05
5.1528976556345736e-05,3.6254661578597836e-05
5.1526473720869993e-05,3.6255704770205734e-05
5.152413189258622e-05,3.625673907301607e-05
5.1521218561510724e-05,3.625747421931262e-05
5.15172147598722e-05,3.6258747322730375e-05
5.151264884593474e-05,3.626066078664482e-05
5.150814296673852e-05,3.626277973901992e-05
5.150405446692724e-05,3.626509235128029e-05
5.150018764792249e-05,3.62674568741315e-05
5.14963392845064e-05,3.6269687192110874e-05
5.149250123765033e-05,3.627196347545733e-05
5.148856598899506e-05,3.62742797056701e-05
5.1483876469391525e-05,3.627661133863889e-05
5.1478736518034696e-05,3.627896867511281e-05
5.147338281046842e-05,3.6281510873012975e-05
5.146788326081937e-05,3.628435662854983e-05
5.146264374656326e-05,3.6287475589528744e-05
5.145757223552936e-05,3.6290556926279446e-05
5.1452907120520546e-05,3.6292709582944903e-05
5.1448780656784665e-05,3.629416754965253e-05
5.144470594221316e-05,3.6295724419431855e-05
5.144027027346797e-05,3.629740286070745e-05
5.1434440066225894e-05,3.629888457670353e-05
5.142689243300516e-05,3.6300404058480774e-05
5.1419441401939254e-05,3.6302017242803945e-05
5.141279317538526e-05,3.63037893505059e-05
5.140677022528436e-05,3.6306070137580525e-05
5.1401277634901964e-05,3.630837612746817e-05
5.139624372342483e-05,3.631061155133134e-05
5.139165739126397e-05,3.631253231507412e-05
5.1387327056493305e-05,3.63134634162329e-05
5.138241401081721e-05,3.631389636458463e-05
5.137656675030529e-05,3.631426524837162e-05
5.1370161253211946e-05,3.6315028162208975e-05
5.1363748998030355e-05,3.6316383189133076e-05
5.135763808640186e-05,3.631776326800196e-05
5.1351851439520515e-05,3.631926425314456e-05
5.134641176885507e-05,3.6320991795454484e-05
5.134109835626111e-05,3.63228622758917e-05
5.133583281579047e-05,3.6324763930530853e-05
5.133065903549719e-05,3.6326582321916935e-05
5.13255534622112e-05,3.632849023353084e-05
5.1320519016224424e-05,3.633045386326301e-05
5.131549387638942e-05,3.6332495169627764e-05
5.131055177625307e-05,3.6334931563640715e-05
5.130528427909475e-05,3.6337719458629995e-05
5.1300165091013803e-05,3.6340526338569796e-05
5.1295606427179925e-05,3.6342879081114216e-05
5.129202295146471e-05,3.63445699622361e-05
5.128922232381479e-05,3.634626706124976e-05
5.1286372540018104e-05,3.6348036317652666e-05
5.128301307161292e-05,3.634968571266294e-05
5.127850613317843e-05,3.635160795074959e-05
5.1273107136641615e-05,3.635377686067808e-05
5.126807080602611e-05,3.6356030538376876e-05
5.1263618878098285e-05,3.635886304324262e-05
5.125940969217553e-05,3.636245110039831e-05
5.125568439808304e-05,3.6366351337278935e-05
5.125270255325567e-05,3.637057051266104e-05
5.125000148993314e-05,3.637418925908424e-05
5.1247166261291964e-05,3.637641147094126e-05
5.124392102724037e-05,3.6378123616853885e-05
5.12399610893763e-05,3.6379855876005334e-05
5.1235296299408545e-05,3.6381863743181026e-05
5.123027548034342e-05,3.6384338769819186e-05
5.122537735542934e-05,3.638699030469365e-05
5.1220847560216795e-05,3.638968656528227e-05
5.1216620211656764e-05,3.639243996937435e-05
5.121247721154375e-05,3.6395364484488055e-05
5.120842725501179e-05,3.639830515359565e-05
5.1204719318027146e-05,3.640124648999271e-05
5.120107947945033e-05,3.6404150596359424e-05
5.119678295432352e-05,3.6407021015676584e-05
5.119242827942256e-05,3.6409951836569974e-05
5.118813643667209e-05,3.6413128368232926e-05
5.118367587231142e-05,3.641625403327745e-05
5.117968267369055e-05,3.6418811852342456e-05
5.1176303085918856e-05,3.642063650274324e-05
5.1173809559369634e-05,3.642215032399099e-05
5.117203419227928e-05,3.642345904834581e-05
5.1169758546197674e-05,3.6424281118426744e-05
5.116586193361565e-05,3.642491196745425e-05
5.116053121116175e-05,3.6425983666224685e-05
5.115444438780052e-05,3.6427136641327114e-05
5.1148615822810056e-05,3.642863532078525e-05
5.114340634126172e-05,3.6431196254336123e-05
5.1138557876003975e-05,3.643422392455349e-05
5.1134029585173696e-05,3.643722000484774e-05
5.113004152252787e-05,3.643983702998557e-05
5.1126333562673256e-05,3.6440977863033646e-05
5.112251534359391e-05,3.6441544754822115e-05
5.1118247919368046e-05,3.6442203194993025e-05
