5.8462087263672435e-06,1.3888587256713635e-05
5.845780704251668e-06,1.3883817158612585e-05
5.845343440877258e-06,1.3879016322429586e-05
5.8449102190491995e-06,1.3874425717567736e-05
5.8444906318893246e-06,1.3869699784376856e-05
5.844057489942115e-06,1.3864614102616323e-05
5.843478314336945e-06,1.3859495909046325e-05
5.842876041403921e-06,1.385436118871027e-05
5.842299545524821e-06,1.3849180782294995e-05
5.841741089843121e-06,1.384399122600116e-05
5.84118624517611e-06,1.3838840359893281e-05
5.840671756503024e-06,1.383374012303032e-05
5.840188679540052e-06,1.3828594860028176e-05
5.839741426240536e-06,1.3823564593556011e-05
5.839268426445283e-06,1.3818742736365808e-05
5.838714358161051e-06,1.381387792986643e-05
5.8380790638003835e-06,1.3808927654580356e-05
5.8373723260953895e-06,1.3804072075944744e-05
5.83664409176026e-06,1.3799022446936726e-05
5.835955331383435e-06,1.379365413379821e-05
5.835360938658971e-06,1.3788274852334554e-05
5.834798368897357e-06,1.3782905970148592e-05
5.834220536947734e-06,1.3777539172455659e-05
5.83361922432093e-06,1.3772150477666816e-05
5.8330612599885945e-06,1.3766769544672685e-05
5.83252558057357e-06,1.3761500679188685e-05
5.832057538846273e-06,1.3756398752522697e-05
5.831612984161822e-06,1.3751433862052117e-05
5.831160910549012e-06,1.3746597703843843e-05
5.830722052179206e-06,1.374191277030606e-05
5.8303010691546355e-06,1.3737330743028069e-05
5.829876065576636e-06,1.3732729021299693e-05
5.829465380802059e-06,1.3727945682021997e-05
5.829070430791765e-06,1.3722860835183377e-05
5.8286918296466865e-06,1.371738993656529e-05
5.8283329343287496e-06,1.3711638424935313e-05
5.828001823225036e-06,1.3705819395724386e-05
5.827634650546736e-06,1.370001481302096e-05
5.8271374791704e-06,1.369420802113037e-05
5.826603600017303e-06,1.3688447314183722e-05
5.826099212138131e-06,1.3682872945973923e-05
5.825660891338336e-06,1.3677392493525168e-05
5.825256381043184e-06,1.3671941031171405e-05
5.824906391821246e-06,1.3666337236654176e-05
5.824560397493294e-06,1.3660584070860219e-05
5.824057197494469e-06,1.3654733379152515e-05
5.823583199640658e-06,1.3648571406877974e-05
5.823180228318523e-06,1.3642154798836919e-05
5.8227375176281814e-06,1.3635753730013623e-05
5.8222633566310546e-06,1.36293185700494e-05
5.821822634865496e-06,1.3622603821925414e-05
5.821389226407944e-06,1.3615805252835702e-05
5.82098383274231e-06,1.3609033261785697e-05
5.820623774276091e-06,1.3602235752361565e-05
5.82026793791718e-06,1.35954356345544e-05
5.819925078104713e-06,1.3588621531722801e-05
5.8196715459735136e-06,1.3581833344490659e-05
5.819640551221552e-06,1.3575186765663171e-05
5.8197775517126894e-06,1.3568522499296157e-05
5.820048728794529e-06,1.3561857580738027e-05
5.820551511943885e-06,1.3555183372683938e-05
5.821177580956711e-06,1.3548395850964715e-05
5.821810465940715e-06,1.3541528302300891e-05
5.822434736929126e-06,1.353443063944778e-05
5.8230743036980405e-06,1.3526704090054381e-05
5.8236802346434265e-06,1.3518634613029182e-05
5.824157052209949e-06,1.351055038326866e-05
5.82462074617067e-06,1.3502414965397509e-05
5.825095682776721e-06,1.3494287268170509e-05
5.825571881010329e-06,1.3486235448373506e-05
5.826095813428822e-06,1.3478217892240104e-05
5.8268309967699115e-06,1.347027397234217e-05
5.827788894583016e-06,1.3462472085193527e-05
