7.670003024308368e-06,1.452785921458999e-05
7.665837678411364e-06,1.4526596606583651e-05
7.661773708997698e-06,1.4525435452964466e-05
7.65781088647687e-06,1.4524173912431668e-05
7.653957239599092e-06,1.4522857507022872e-05
7.650176278888835e-06,1.4521666545663641e-05
7.646327234772604e-06,1.4520579109616365e-05
7.642327975040461e-06,1.4519550976183954e-05
7.638220280151635e-06,1.4518582004357635e-05
7.63400999003445e-06,1.4517779645856401e-05
7.629656334416804e-06,1.4517158179258078e-05
7.625146300835941e-06,1.451641223350042e-05
7.620415362070382e-06,1.4515434108938205e-05
7.615552422560481e-06,1.451435107159426e-05
7.610703485543947e-06,1.4513237738632135e-05
7.605865904209235e-06,1.4512218019738779e-05
7.60105131457707e-06,1.4511314237477269e-05
7.596350422609253e-06,1.4510333061201677e-05
7.591812578254493e-06,1.4509022107552203e-05
7.587397408592335e-06,1.4507644971505813e-05
7.583122928924474e-06,1.450639288657014e-05
7.5789011162871075e-06,1.4505202858142039e-05
7.574682103965048e-06,1.4504064814762466e-05
7.570369910903233e-06,1.4503056471438668e-05
7.565858961696566e-06,1.4502181644057654e-05
7.561220969428162e-06,1.4501277130057374e-05
7.55643209173174e-06,1.450028671056655e-05
7.551541710238961e-06,1.4499261512991906e-05
7.546689514030309e-06,1.4498248487373118e-05
7.541878105422499e-06,1.449719826511184e-05
7.53710870855021e-06,1.4496146745741794e-05
7.53237731964443e-06,1.4495071011074182e-05
7.52775017187202e-06,1.4493866866610303e-05
7.523246224736669e-06,1.4492611728947993e-05
7.518805096452039e-06,1.4491405823586018e-05
7.514448524161729e-06,1.449022283091844e-05
7.510187662164196e-06,1.4489086742103366e-05
7.505884781149311e-06,1.4487980487104727e-05
7.501551493824435e-06,1.4486950000578226e-05
7.497155000783208e-06,1.4486097638255464e-05
7.492447892102213e-06,1.4485330677840834e-05
7.487612256204256e-06,1.448449915661595e-05
7.482766905561747e-06,1.4483555339489948e-05
7.477836966459229e-06,1.4482520132036165e-05
7.4728756991241734e-06,1.4481373589495694e-05
7.467936295658409e-06,1.4480170291919358e-05
7.4630879177626785e-06,1.447886212993371e-05
7.458280867408473e-06,1.4477325731003389e-05
7.453506046689748e-06,1.4475643074446493e-05
7.448761006317938e-06,1.4474003074334047e-05
7.444106585498199e-06,1.4472519602896784e-05
7.439379477328155e-06,1.4471107975764193e-05
7.434502010688833e-06,1.4469744095365585e-05
7.429549051705701e-06,1.4468526274540188e-05
7.424435453197259e-06,1.446742035270178e-05
7.4192234429706415e-06,1.4466178569055333e-05
7.4139504836776625e-06,1.4464416541817486e-05
7.408476639736541e-06,1.4462453293867578e-05
7.402942538665062e-06,1.4460483288993207e-05
7.39747598632175e-06,1.4458563923796358e-05
7.392048040002106e-06,1.4456674581021377e-05
7.386648812022861e-06,1.4454669912078787e-05
7.381270977816438e-06,1.4452390023194425e-05
7.375985235427156e-06,1.4449986721813604e-05
7.370787453564152e-06,1.4447613458639765e-05
7.365654563233181e-06,1.4445251944268138e-05
7.360587765622913e-06,1.4442922742952675e-05
7.355552944366872e-06,1.444067135283397e-05
7.350480779150284e-06,1.4438450377186486e-05
7.345362340032404e-06,1.443628903267591e-05
7.340304020582194e-06,1.4434135793702486e-05
7.3352031896203255e-06,1.4432015607240294e-05
7.3299730346442545e-06,1.4429990031338767e-05
7.3247718876217755e-06,1.4428033644636063e-05
7.319574487723385e-06,1.44259804717426e-05
7.314408997830379e-06,1.4423841841538732e-05
7.309277966057163e-06,1.4421605461652021e-05
7.304193209154856e-06,1.44192928041835e-05
7.2992297653536e-06,1.4417030195877836e-05
7.2943798469544545e-06,1.4414801913600483e-05
7.289604532132987e-06,1.4412630833228577e-05
7.284929445307839e-06,1.4410580812363574e-05
7.280309250393164e-06,1.4408590178799308e-05
7.27556313182827e-06,1.4406680129448345e-05
7.270784579643886e-06,1.4405091086351246e-05
7.266058130984376e-06,1.4403687888260086e-05
7.261304647294446e-06,1.440218661692823e-05
7.2562396353675225e-06,1.4400680321400885e-05
7.251124195311885e-06,1.439921207533704e-05
7.246058126264637e-06,1.4397556309844161e-05
7.241057158441295e-06,1.4395765716255105e-05
7.236063613011032e-06,1.439388576202959e-05
7.231077264292594e-06,1.4391967027660639e-05
7.226090754928106e-06,1.4390091194159376e-05
7.221043195328381e-06,1.43882248619716e-05
7.216040167901577e-06,1.4386401308816787e-05
7.211048608596099e-06,1.4384625105404708e-05
7.2059793553092025e-06,1.4382877793556538e-05
7.200933629143494e-06,1.4381253966153996e-05
7.196028389450477e-06,1.4379651529297141e-05
7.1911669762115096e-06,1.4377822173792567e-05
7.186143993759234e-06,1.4375848738214296e-05
7.18102704033544e-06,1.4373950817737352e-05
7.175807924532037e-06,1.4371926494127212e-05
7.1705016676424885e-06,1.4369729037501413e-05
7.1652041825227055e-06,1.4367425406934962e-05
7.1599869727141155e-06,1.4364973254534758e-05
7.155034866578272e-06,1.4362456548498252e-05
7.150188274476944e-06,1.4359978202692995e-05
7.145418461424405e-06,1.4357555593723211e-05
7.1406831462811384e-06,1.4355157680104637e-05
7.135941205650346e-06,1.4352833496212273e-05
7.131243942521117e-06,1.4350652836217507e-05
7.126590196973574e-06,1.4348562005801598e-05
7.121827665779783e-06,1.4346398825770043e-05
7.116989419017064e-06,1.4344129100191929e-05
7.112141899428981e-06,1.4341775741932393e-05
7.107213766336922e-06,1.4339355184126632e-05
7.102182613419045e-06,1.4336975661711729e-05
7.097176738095979e-06,1.4334782689773802e-05
7.092230233193065e-06,1.4332647076223854e-05
7.0873236045551415e-06,1.4330339310740312e-05
7.082454782882211e-06,1.432789941219683e-05
7.077576660867879e-06,1.4325489790294449e-05
7.072701629553312e-06,1.4323128559059755e-05
7.067811701224452e-06,1.432080616629936e-05
7.06283297709024e-06,1.4318494819801254e-05
7.057830745685542e-06,1.4316204513467569e-05
7.052901670414861e-06,1.4314036374139585e-05
7.0479812297986145e-06,1.431202607292693e-05
7.043049276266426e-06,1.4310182602051749e-05
7.038053172877556e-06,1.4308452422993226e-05
7.033025475096897e-06,1.430678225699916e-05
7.0281021219277265e-06,1.4305247329267333e-05
7.023195643171435e-06,1.430394966088185e-05
7.018244751558752e-06,1.4302781456671433e-05
7.013248966012415e-06,1.4301592385065649e-05
7.008267997219054e-06,1.430037857254416e-05
7.003265312438878e-06,1.429917709018929e-05
6.998386060793708e-06,1.429804230104251e-05
6.99358303128471e-06,1.4296962517608888e-05
6.988803961852335e-06,1.4295927165168521e-05
6.9841408782768926e-06,1.4294948558812669e-05
6.979559259791505e-06,1.4294041903803583e-05
6.974966026745841e-06,1.429313464117677e-05
6.970255171752352e-06,1.4292288475364949e-05
6.965523464585827e-06,1.4291521932884274e-05
6.960838240607655e-06,1.4290838194141008e-05
6.9561857017858646e-06,1.4290220118203355e-05
6.951543671004601e-06,1.4289611571972275e-05
6.9469439038927855e-06,1.428894970263217e-05
6.942414498267661e-06,1.4288142499284587e-05
6.937932897555623e-06,1.428729728700329e-05
6.933426023194932e-06,1.428647173538281e-05
6.928756061079149e-06,1.428567528371912e-05
6.924154855907066e-06,1.4284912166617937e-05
6.919644323312319e-06,1.4284130920845089e-05
6.91511621996794e-06,1.4283290090818468e-05
6.910537253306904e-06,1.4282418148790338e-05
6.905923030144085e-06,1.428147356769272e-05
6.9011947808641085e-06,1.4280347663363398e-05
6.896448947986186e-06,1.4279041177079394e-05
6.89172598314033e-06,1.4277720862759724e-05
6.886966846007739e-06,1.4276221257353327e-05
6.88216441597145e-06,1.4274329667402637e-05
6.877386982685508e-06,1.4272308581549397e-05
6.872667022363226e-06,1.427029965886006e-05
6.867970807696108e-06,1.4268264362757427e-05
6.863385543917004e-06,1.4266250504162134e-05
6.858752131229168e-06,1.4264247853393018e-05
6.854082495242947e-06,1.4262188296402942e-05
6.84940637788955e-06,1.4260211847044292e-05
6.8447876239470995e-06,1.4258392650317625e-05
6.8401712433732215e-06,1.425664201009547e-05
6.8354364833285684e-06,1.4254760716088154e-05
6.83048262348961e-06,1.4252624487208564e-05
6.825514336165519e-06,1.4250276413220215e-05
6.820552996764378e-06,1.4247761879693797e-05
6.815570443895992e-06,1.4245111265709584e-05
6.810618221047854e-06,1.4242224773824828e-05
6.805781856083144e-06,1.4239000014889056e-05
6.80104831366859e-06,1.4235654680733323e-05
6.79633299398596e-06,1.4232312070107349e-05
6.791622463731087e-06,1.4228835311913172e-05
