483.0,503.0
483.0,504.0
483.0,504.0
483.0,503.0
484.0,503.0
483.0,503.0
483.0,504.0
483.0,504.0
483.0,504.0
483.0,503.0
483.0,504.0
483.0,504.0
483.0,504.0
483.0,505.0
483.0,504.0
482.0,504.0
483.0,504.0
483.0,505.0
483.0,503.0
482.0,504.0
483.0,504.0
483.0,506.0
482.0,504.0
482.0,504.0
483.0,505.0
483.0,505.0
482.0,504.0
482.0,504.0
483.0,506.0
483.0,505.0
482.0,504.0
482.0,503.0
483.0,505.0
483.0,504.0
482.0,504.0
483.0,504.0
483.0,505.0
483.0,503.0
482.0,504.0
483.0,504.0
483.0,505.0
482.0,504.0
482.0,503.0
482.0,503.0
482.0,505.0
482.0,504.0
482.0,503.0
483.0,504.0
483.0,505.0
482.0,503.0
481.0,503.0
483.0,505.0
483.0,504.0
482.0,503.0
482.0,503.0
483.0,505.0
483.0,503.0
482.0,503.0
482.0,503.0
483.0,505.0
482.0,503.0
482.0,503.0
482.0,504.0
482.0,505.0
482.0,503.0
482.0,503.0
482.0,503.0
483.0,503.0
482.0,503.0
482.0,503.0
482.0,503.0
483.0,505.0
482.0,503.0
482.0,503.0
483.0,504.0
483.0,503.0
482.0,502.0
480.0,503.0
483.0,504.0
483.0,503.0
482.0,502.0
482.0,503.0
482.0,503.0
482.0,503.0
482.0,503.0
482.0,503.0
483.0,503.0
482.0,503.0
481.0,503.0
482.0,503.0
482.0,503.0
482.0,503.0
482.0,505.0
482.0,503.0
482.0,502.0
482.0,503.0
481.0,502.0
482.0,504.0
482.0,502.0
482.0,502.0
481.0,503.0
482.0,504.0
482.0,502.0
481.0,502.0
481.0,503.0
482.0,503.0
482.0,503.0
481.0,502.0
482.0,503.0
482.0,503.0
482.0,503.0
481.0,503.0
482.0,503.0
482.0,504.0
482.0,503.0
481.0,503.0
482.0,503.0
482.0,504.0
481.0,502.0
481.0,502.0
482.0,503.0
482.0,502.0
482.0,502.0
481.0,503.0
482.0,505.0
483.0,503.0
482.0,503.0
481.0,503.0
482.0,504.0
482.0,503.0
481.0,503.0
481.0,503.0
482.0,505.0
482.0,502.0
481.0,503.0
481.0,502.0
482.0,503.0
481.0,502.0
481.0,503.0
482.0,503.0
482.0,504.0
481.0,503.0
481.0,503.0
482.0,504.0
482.0,504.0
481.0,503.0
481.0,503.0
482.0,505.0
483.0,504.0
482.0,503.0
481.0,503.0
482.0,505.0
482.0,503.0
482.0,503.0
482.0,504.0
482.0,505.0
482.0,503.0
482.0,503.0
482.0,503.0
482.0,505.0
482.0,502.0
481.0,503.0
482.0,504.0
482.0,505.0
481.0,502.0
481.0,503.0
482.0,504.0
482.0,504.0
482.0,503.0
481.0,503.0
482.0,506.0
482.0,504.0
482.0,503.0
481.0,504.0
482.0,505.0
482.0,504.0
482.0,503.0
478.0,503.0
482.0,505.0
482.0,503.0
481.0,503.0
482.0,502.0
483.0,505.0
482.0,502.0
482.0,503.0
482.0,503.0
482.0,504.0
