0.00010063917228762885,9.779099197696647e-05
7.756370532673434e-05,8.170915782767584e-05
7.30161132548727e-05,6.199483537851067e-05
7.673004583449151e-05,0.0001068170178665282
7.394459978633667e-05,0.00010547418356851447
9.149067623501073e-05,0.00010623514665519412
5.370424934017575e-05,6.596720306930868e-05
0.00011673117762075318,0.0001303442201785483
0.00022817601944904336,0.00026634384478416037
8.849525134367694e-05,6.493102266551833e-05
7.102501413373424e-05,8.553963581170073e-05
5.6436264583303806e-05,6.263042515424433e-05
0.0001060250944133008,0.00010715202025389944
5.944843952399669e-05,6.657388561843209e-05
5.2489557209204014e-05,5.684020671714298e-05
7.013514143419422e-05,7.176628508407639e-05
9.074173227043815e-05,0.000124942875512688
6.775996963942481e-05,5.7618383337348887e-05
6.877417103310985e-05,6.255475504997058e-05
8.458222304616777e-05,5.5919624347020005e-05
