504.0,495.0
504.0,495.0
505.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
503.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,495.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
503.0,496.0
503.0,496.0
504.0,495.0
504.0,496.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
505.0,494.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,496.0
503.0,496.0
504.0,495.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,495.0
503.0,496.0
503.0,496.0
503.0,496.0
503.0,496.0
503.0,495.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,495.0
504.0,494.0
505.0,494.0
505.0,494.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
503.0,495.0
503.0,496.0
504.0,496.0
504.0,496.0
504.0,495.0
504.0,496.0
503.0,496.0
504.0,496.0
504.0,495.0
504.0,496.0
503.0,495.0
504.0,495.0
503.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,495.0
505.0,495.0
504.0,495.0
504.0,495.0
504.0,496.0
505.0,495.0
504.0,495.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
503.0,496.0
504.0,496.0
504.0,496.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
504.0,494.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,494.0
505.0,494.0
504.0,495.0
505.0,495.0
505.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
503.0,495.0
504.0,495.0
504.0,495.0
504.0,496.0
504.0,496.0
504.0,496.0
504.0,496.0
503.0,496.0
504.0,496.0
504.0,495.0
504.0,496.0
505.0,495.0
504.0,495.0
504.0,495.0
504.0,495.0
503.0,495.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,494.0
504.0,495.0
504.0,494.0
504.0,494.0
504.0,495.0
504.0,495.0
