521.0,493.0
521.0,493.0
521.0,493.0
521.0,494.0
521.0,494.0
521.0,493.0
520.0,494.0
521.0,494.0
520.0,493.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,494.0
519.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
520.0,493.0
520.0,493.0
521.0,493.0
520.0,493.0
521.0,493.0
521.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,495.0
520.0,495.0
520.0,495.0
520.0,496.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,493.0
520.0,493.0
521.0,493.0
520.0,493.0
520.0,493.0
521.0,493.0
521.0,493.0
521.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,495.0
520.0,495.0
520.0,495.0
521.0,496.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,495.0
520.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,493.0
521.0,493.0
520.0,493.0
520.0,493.0
521.0,493.0
521.0,493.0
521.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,496.0
520.0,496.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,493.0
520.0,493.0
520.0,493.0
521.0,493.0
520.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,495.0
521.0,494.0
521.0,494.0
521.0,494.0
520.0,495.0
521.0,495.0
521.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
519.0,495.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
521.0,493.0
521.0,493.0
521.0,493.0
520.0,493.0
521.0,494.0
521.0,495.0
521.0,494.0
520.0,493.0
521.0,494.0
521.0,494.0
520.0,494.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,496.0
520.0,495.0
519.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,493.0
521.0,493.0
521.0,494.0
521.0,493.0
520.0,493.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
521.0,494.0
521.0,495.0
520.0,495.0
520.0,494.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
520.0,496.0
520.0,495.0
520.0,495.0
521.0,494.0
521.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
520.0,493.0
521.0,494.0
520.0,494.0
521.0,494.0
522.0,494.0
521.0,493.0
520.0,494.0
520.0,494.0
520.0,494.0
520.0,495.0
521.0,495.0
520.0,495.0
521.0,495.0
521.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
521.0,495.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
520.0,493.0
521.0,493.0
521.0,494.0
521.0,493.0
521.0,494.0
521.0,494.0
522.0,494.0
521.0,494.0
520.0,494.0
520.0,495.0
521.0,495.0
520.0,495.0
520.0,495.0
521.0,494.0
520.0,495.0
521.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
520.0,495.0
520.0,494.0
520.0,494.0
520.0,494.0
521.0,494.0
521.0,493.0
521.0,494.0
521.0,493.0
521.0,493.0
521.0,494.0
521.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
520.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
521.0,496.0
520.0,495.0
520.0,495.0
521.0,495.0
520.0,496.0
521.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
520.0,495.0
521.0,495.0
520.0,495.0
521.0,495.0
520.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,494.0
521.0,494.0
520.0,494.0
521.0,495.0
522.0,494.0
521.0,494.0
