5.848410200978146e-06,2.339525205760976e-05
5.848668069533249e-06,2.3393348569545357e-05
5.848927617603786e-06,2.339100564242993e-05
5.849201627822786e-06,2.3387811786292892e-05
5.849481080735664e-06,2.338433269572177e-05
5.849725830486664e-06,2.3381052044066185e-05
5.849867441004045e-06,2.337794894502623e-05
5.8500683646091074e-06,2.3374982123499067e-05
5.850295413965637e-06,2.337203110548302e-05
5.850358053768658e-06,2.336907340065338e-05
5.850032508497166e-06,2.336612955210282e-05
5.849517718330932e-06,2.3363186609568675e-05
5.8490727159567515e-06,2.336022506629115e-05
5.848593870096416e-06,2.3357364983229268e-05
5.848117702821468e-06,2.3354509745312672e-05
5.8476805316682435e-06,2.3351653157042267e-05
5.8471664199375096e-06,2.334894408470056e-05
5.846502424842647e-06,2.3346269089971344e-05
5.845844864721103e-06,2.334365496662631e-05
5.84527499679408e-06,2.334100155002352e-05
5.844634300239527e-06,2.333791077857023e-05
5.8439128841529265e-06,2.3334444330471604e-05
5.843181950954321e-06,2.333092868323741e-05
5.84235183708027e-06,2.3327509500295082e-05
5.8414421473092875e-06,2.332428017333661e-05
5.840595768650724e-06,2.3321231499477664e-05
5.839781364277937e-06,2.3318336476646163e-05
5.838954216725085e-06,2.3315649269123247e-05
5.838176717901952e-06,2.3313348868873228e-05
5.837396777137488e-06,2.331166974408135e-05
5.836609315034541e-06,2.3310132753873177e-05
5.8358226541833245e-06,2.3307999646265825e-05
5.835034295264278e-06,2.3305119347249004e-05
5.834337064265853e-06,2.33017786490362e-05
5.833661469740384e-06,2.3298506943272133e-05
5.832987094711302e-06,2.3295544045096052e-05
5.83244344828096e-06,2.329288869296863e-05
5.832029872767569e-06,2.329033803077663e-05
5.831498414856269e-06,2.3287794552397217e-05
5.830675732250154e-06,2.328524756589552e-05
5.829578259316355e-06,2.3282699162374004e-05
5.828354524798957e-06,2.328014441664502e-05
5.827232564932085e-06,2.3277579219743834e-05
5.826030338361583e-06,2.3275034702418585e-05
5.8248355166417894e-06,2.327250608603395e-05
5.823625632840042e-06,2.3270075122422442e-05
5.822417778732723e-06,2.3267709610370663e-05
5.821207477320841e-06,2.326543887590016e-05
5.8200735619085035e-06,2.3263328534225155e-05
5.81893562737731e-06,2.326114758744258e-05
5.817631059098063e-06,2.325867186845269e-05
5.816333314366815e-06,2.3255826095360453e-05
5.815105059517232e-06,2.325271511974156e-05
5.813859454637551e-06,2.324976751826001e-05
5.812419496068956e-06,2.3247295376544156e-05
5.810939306079531e-06,2.324507164290751e-05
5.809477746450189e-06,2.32429482222655e-05
5.808041251333135e-06,2.324103140176756e-05
5.806608961462543e-06,2.323939127405803e-05
5.80519801096048e-06,2.3238135033764935e-05
5.803781629803122e-06,2.3236817702947744e-05
5.8023763813225395e-06,2.3234855479378897e-05
5.800966516101384e-06,2.323205280310242e-05
5.799552624236723e-06,2.3228890602024388e-05
5.7981389208157285e-06,2.3225910550747593e-05
5.796724079634932e-06,2.3223183611678983e-05
5.795383575324633e-06,2.3220569962196856e-05
5.794244523886659e-06,2.3217934724145536e-05
5.792983090004933e-06,2.3215310186831465e-05
5.791478057402476e-06,2.3212696994681298e-05
5.79002769686771e-06,2.3210126831695706e-05
5.788717539202589e-06,2.32075602331513e-05
5.787428140432611e-06,2.320501766174177e-05
5.786146274101394e-06,2.3202499948470378e-05
5.784895941920845e-06,2.320003657055371e-05
5.783788159457196e-06,2.3197674676825534e-05
5.782664488493077e-06,2.3195265961374256e-05
5.781600276472726e-06,2.3193033155474547e-05
5.780614460722321e-06,2.319098594546022e-05
5.77959868046681e-06,2.3188615610697312e-05
5.778576441711153e-06,2.3185601809961036e-05
5.777592151550876e-06,2.3182290734858005e-05
5.776589375017425e-06,2.317903099763919e-05
5.775482738054667e-06,2.3175985132886153e-05
5.774261603751645e-06,2.3173099888859225e-05
5.772958890647519e-06,2.317040733326268e-05
5.771664965098921e-06,2.316792151390128e-05
5.770379587515936e-06,2.316586015580224e-05
5.769092798054678e-06,2.3164394513856252e-05
5.7678197589382185e-06,2.3163305152623874e-05
5.766541257020281e-06,2.3161819373430956e-05
5.765277867477172e-06,2.315951667252777e-05
5.764011494189071e-06,2.3156240246330794e-05
5.762756998288786e-06,2.3152789143256754e-05
5.761633657836526e-06,2.3149826418006593e-05
5.7606970084452665e-06,2.3147165567326414e-05
5.759872916756525e-06,2.314458211560053e-05
5.759164977425552e-06,2.3142033720967167e-05
5.758338034957459e-06,2.3139525156847682e-05
5.757178521415917e-06,2.313698885326201e-05
5.755913023673168e-06,2.31344849508186e-05
5.75477629176395e-06,2.313202462618715e-05
5.7536905660622946e-06,2.3129601808456403e-05
5.752615277664886e-06,2.3127299852955678e-05
5.751538805977976e-06,2.3125061455932055e-05
5.750485414916745e-06,2.3122940386600855e-05
5.749499224395585e-06,2.312094130207945e-05
5.74857348542983e-06,2.3118851780617632e-05
5.747554433208586e-06,2.3116399624703104e-05
5.7463097669882244e-06,2.311351949325896e-05
5.745033887727702e-06,2.3110149860475585e-05
5.74386918038108e-06,2.3106417721137345e-05
5.742742258916814e-06,2.310274858367872e-05
5.741611174751213e-06,2.3099376052234647e-05
5.740497296801994e-06,2.3096173451973857e-05
5.739390168419487e-06,2.3093014063162887e-05
5.738288551276194e-06,2.309001283230265e-05
5.737237515231044e-06,2.3087322915445866e-05
5.7362057752359085e-06,2.3085031322852915e-05
5.735162508002005e-06,2.308272427668613e-05
5.734123913686478e-06,2.3079967440983647e-05
5.732960570682223e-06,2.3076524564601802e-05
5.731710589999075e-06,2.307257569825752e-05
5.730543597917104e-06,2.3068723889327248e-05
5.729483508493506e-06,2.3065209595660984e-05
5.728535217022846e-06,2.3061962695761326e-05
5.727672880123723e-06,2.305880774919212e-05
5.726728314395677e-06,2.305569551887843e-05
5.7254660836473665e-06,2.3052621821313603e-05
5.724057839617013e-06,2.3049563254852047e-05
5.7227261987179416e-06,2.3046489574176517e-05
5.721497535801047e-06,2.304339010111779e-05
5.720271922925452e-06,2.304034978572589e-05
5.719058907197725e-06,2.3037451008221742e-05
5.717875532919261e-06,2.3034696485649773e-05
5.716707484280577e-06,2.3032129985643403e-05
5.715573618343587e-06,2.3029954606523375e-05
5.714380731013589e-06,2.3028034948226547e-05
5.7131888011909815e-06,2.3025848440018038e-05
5.712036211329551e-06,2.3023223054865363e-05
5.710970423731474e-06,2.3020101366554842e-05
5.7098272497968505e-06,2.301676309386551e-05
5.708502755173925e-06,2.3013630139176307e-05
5.707119251636878e-06,2.3010706911208567e-05
5.705734539758372e-06,2.3007919257761893e-05
5.704362730339982e-06,2.3005289374513156e-05
5.702995440081462e-06,2.3002900615529427e-05
5.701623793618212e-06,2.3000749100138263e-05
5.700270905655936e-06,2.2998778381724743e-05
5.698907223674389e-06,2.2996657993666926e-05
5.6975304309725214e-06,2.2993680096802285e-05
5.696205456898979e-06,2.298957685387641e-05
5.694956732661797e-06,2.2985283096281566e-05
5.693666907662832e-06,2.298129121421177e-05
5.692311114153232e-06,2.2977685471127448e-05
5.691035061848906e-06,2.297408120403238e-05
5.689694874800112e-06,2.2970455974641185e-05
5.688196558505704e-06,2.2966845744134926e-05
5.6867157779660335e-06,2.2963272872516805e-05
5.685274290011256e-06,2.2959646217332647e-05
5.683991560047019e-06,2.2955985014843257e-05
5.6827630604041206e-06,2.2952353260999022e-05
5.681522123519114e-06,2.294872917210791e-05
5.680315086713865e-06,2.2945106423921e-05
5.67912539048498e-06,2.2941602893294793e-05
5.677942097817241e-06,2.2938278185459697e-05
5.676744155432922e-06,2.2935179767799008e-05
5.67554579255848e-06,2.293218424180417e-05
5.674228133319157e-06,2.2928908871762754e-05
5.672828999593872e-06,2.2925058076610397e-05
5.671433766392066e-06,2.292087418173384e-05
5.670039747576409e-06,2.291679010494693e-05
5.668603824132394e-06,2.2912952187671812e-05
5.6672194603910755e-06,2.2909335357024055e-05
5.665875435187035e-06,2.290577219464891e-05
5.664514679645224e-06,2.290231835207485e-05
5.6631402611662195e-06,2.2899068688936844e-05
5.661763789841471e-06,2.289609982448319e-05
5.660411622380084e-06,2.2893285727193674e-05
