1.4929451862304757e-06,1.0113062095529103e-05
1.4925762341831284e-06,1.0116903608720027e-05
1.492208450440009e-06,1.0120690898599899e-05
1.4918497117361105e-06,1.0124487970006692e-05
1.4914999798750778e-06,1.0128315986472895e-05
1.49124830977518e-06,1.0132273447049913e-05
1.4910074343606656e-06,1.0136391810571838e-05
1.4907788738158519e-06,1.014060066948608e-05
1.4905974018393042e-06,1.014480482577501e-05
1.490422735975452e-06,1.0149024261892146e-05
1.4902512800659045e-06,1.0153260734122097e-05
1.490080738496044e-06,1.0157533368738302e-05
1.4899114345096564e-06,1.0161760376639785e-05
1.489742098214858e-06,1.0166026776751983e-05
1.4895745029898818e-06,1.017045081252738e-05
1.489407549052724e-06,1.0175078360131902e-05
1.489240526052603e-06,1.0179897262116662e-05
1.4890753990309939e-06,1.0184950038332186e-05
1.488910337238481e-06,1.019017292322654e-05
1.4887465601363987e-06,1.0195400082701894e-05
1.4885839855157798e-06,1.0200240799571845e-05
1.4884217240142685e-06,1.0204745623801745e-05
1.4882665429949808e-06,1.0209264049371098e-05
1.4881135126366474e-06,1.0213799024082633e-05
1.4880183137879954e-06,1.0218388278018081e-05
1.4879223136234477e-06,1.0222928780888844e-05
1.4878265724322632e-06,1.0227510782342324e-05
1.4877880796241943e-06,1.023212998853613e-05
1.4877517903169618e-06,1.023678467528467e-05
1.4877212776538745e-06,1.0241456330992605e-05
1.4876865162915123e-06,1.0246142653100873e-05
1.4876510086227273e-06,1.0250604747133804e-05
1.487508998741162e-06,1.0254639917881561e-05
1.487365794674646e-06,1.0258489751297655e-05
1.4872728084368714e-06,1.0262335661231224e-05
1.4871730619276054e-06,1.0266232463549918e-05
1.4870625767296877e-06,1.0270167418786308e-05
1.4868299617580107e-06,1.027415805688677e-05
1.486647970584939e-06,1.0278191685738267e-05
1.4864674468204553e-06,1.0282237020513358e-05
1.4862890917587046e-06,1.0286299948673475e-05
1.486111825343262e-06,1.0290367848219344e-05
1.4859348942849438e-06,1.0294432153986673e-05
1.4857572162841665e-06,1.0298259968838776e-05
1.48557938404241e-06,1.0302098774101051e-05
1.4854020955140201e-06,1.0306001445169089e-05
1.4852244955991757e-06,1.0309846758182049e-05
1.48504596704222e-06,1.0313882595079718e-05
1.484866731328028e-06,1.0317935390761073e-05
1.4846875644766637e-06,1.0321997311489692e-05
1.484507119742678e-06,1.0326092370707021e-05
1.4843200190605915e-06,1.0330150705726152e-05
1.4841210673274231e-06,1.0334159778603527e-05
1.4838168794166293e-06,1.0338220290906812e-05
1.483505205833961e-06,1.0342230293572608e-05
1.483191292996589e-06,1.0346131517538498e-05
1.4828774703563076e-06,1.0350072655124971e-05
1.4825648201661985e-06,1.0354034376827722e-05
1.4822539469163624e-06,1.0358015538785116e-05
1.482001430904008e-06,1.0362009363689169e-05
1.4817465703923085e-06,1.0365851678738769e-05
1.4814024309420093e-06,1.0369364770020575e-05
1.4810533677104866e-06,1.0372709382801868e-05
1.4807070614858477e-06,1.0376084817878573e-05
1.4804712769674427e-06,1.0379655974306566e-05
1.4802415465860318e-06,1.0383400482856921e-05
1.479999381210469e-06,1.0387350124071738e-05
1.4796650649583016e-06,1.0391434392002789e-05
1.479312904692973e-06,1.0395541928507904e-05
1.47896205513627e-06,1.0399643148593681e-05
1.4786564954229485e-06,1.0403819340516932e-05
1.4783569189078915e-06,1.0408024959613396e-05
1.4780592908050957e-06,1.041227416495235e-05
1.4777591134686848e-06,1.0416571264022723e-05
1.477459075854464e-06,1.042087677092773e-05
1.4771594812376238e-06,1.0425082273068083e-05
1.476857904196739e-06,1.0429297907980261e-05
1.4765561580104187e-06,1.0433464820785926e-05
1.4762533833911657e-06,1.0437587621253934e-05
1.4759501178703585e-06,1.044173704385059e-05
1.4756468868496248e-06,1.044540871404654e-05
